2018-07-27 09:53:48,77.0
2018-07-27 09:58:50,77.0
2018-07-27 10:03:51,77.0
2018-07-27 10:08:54,77.0
2018-07-27 10:13:55,77.0
2018-07-27 10:19:00,77.0
2018-07-27 10:24:04,77.0
2018-07-27 10:29:06,75.2
2018-07-27 10:34:14,75.2
2018-07-27 10:39:20,77.0
2018-07-27 10:44:24,75.2
2018-07-27 10:49:32,75.2
2018-07-27 10:54:34,75.2
2018-07-27 10:59:35,77.0
2018-07-27 11:04:37,77.0
2018-07-27 11:09:43,77.0
2018-07-27 11:14:46,77.0
2018-07-27 11:19:47,78.8
2018-07-27 11:24:50,77.0
2018-07-27 11:29:52,78.8
2018-07-27 11:34:57,77.0
2018-07-27 11:39:59,77.0
2018-07-27 11:45:04,77.0
2018-07-27 11:50:07,77.0
2018-07-27 11:55:10,77.0
2018-07-27 12:00:15,77.0
2018-07-27 12:05:20,77.0
2018-07-27 12:10:27,77.0
2018-07-27 12:15:32,77.0
2018-07-27 12:20:32,77.0
2018-07-27 12:25:34,77.0
2018-07-27 12:30:36,77.0
2018-07-27 12:35:41,77.0
2018-07-27 12:40:45,77.0
2018-07-27 12:45:45,77.0
2018-07-27 12:50:45,78.8
2018-07-27 12:55:48,78.8
2018-07-27 13:00:50,78.8
2018-07-27 13:05:52,78.8
2018-07-27 13:10:54,78.8
2018-07-27 13:15:55,78.8
2018-07-27 13:20:58,78.8
2018-07-27 13:26:07,78.8
2018-07-27 13:31:16,78.8
2018-07-27 13:36:18,78.8
2018-07-27 13:41:22,78.8
2018-07-27 13:46:22,78.8
2018-07-27 13:51:28,78.8
2018-07-27 13:56:32,78.8
2018-07-27 14:01:37,78.8
2018-07-27 14:06:38,80.6
2018-07-27 14:11:43,80.6
2018-07-27 14:16:44,80.6
2018-07-27 14:21:48,80.6
2018-07-27 14:26:52,80.6
2018-07-27 14:31:53,80.6
2018-07-27 14:36:59,80.6
2018-07-27 14:42:01,80.6
2018-07-27 14:47:04,78.8
2018-07-27 14:52:08,78.8
2018-07-27 14:57:14,77.0
2018-07-27 15:02:14,77.0
2018-07-27 15:07:22,77.0
2018-07-27 15:12:27,77.0
