2018-07-28 00:02:19,78.3
2018-07-28 00:07:20,78.3
2018-07-28 00:12:26,78.3
2018-07-28 00:17:27,78.3
2018-07-28 00:22:27,78.3
2018-07-28 00:27:27,78.3
2018-07-28 00:32:29,78.3
2018-07-28 00:37:30,78.3
2018-07-28 00:42:31,78.3
2018-07-28 00:47:32,78.3
2018-07-28 00:52:35,78.3
2018-07-28 00:57:36,78.3
2018-07-28 01:02:39,78.3
2018-07-28 01:07:39,78.3
2018-07-28 01:12:40,78.3
2018-07-28 01:17:46,78.3
2018-07-28 01:22:47,78.3
2018-07-28 01:27:48,78.3
2018-07-28 01:32:48,78.3
2018-07-28 01:37:53,78.2
2018-07-28 01:42:54,78.3
2018-07-28 01:47:55,78.3
2018-07-28 01:52:56,78.3
2018-07-28 01:57:57,78.3
2018-07-28 02:03:02,78.3
2018-07-28 02:08:08,78.3
2018-07-28 02:13:08,78.3
2018-07-28 02:18:10,78.3
2018-07-28 02:23:12,78.3
2018-07-28 02:28:13,78.3
2018-07-28 02:33:13,78.3
2018-07-28 02:38:18,78.3
2018-07-28 02:43:24,78.3
2018-07-28 02:48:24,78.2
2018-07-28 02:53:26,78.3
2018-07-28 02:58:28,78.3
2018-07-28 03:03:29,78.3
2018-07-28 03:08:31,78.3
2018-07-28 03:13:34,78.3
2018-07-28 03:18:35,78.3
2018-07-28 03:23:36,78.3
2018-07-28 03:28:37,78.3
2018-07-28 03:33:37,78.3
2018-07-28 03:38:43,78.3
2018-07-28 03:43:44,78.3
2018-07-28 03:48:44,78.3
2018-07-28 03:53:46,78.3
2018-07-28 03:58:46,78.3
2018-07-28 04:03:49,78.3
2018-07-28 04:08:50,78.3
2018-07-28 04:13:51,78.3
2018-07-28 04:18:52,78.3
2018-07-28 04:23:54,78.3
2018-07-28 04:28:54,78.3
2018-07-28 04:33:57,78.3
2018-07-28 04:38:58,78.3
2018-07-28 04:43:58,78.3
2018-07-28 04:48:58,78.3
2018-07-28 04:54:03,78.3
2018-07-28 04:59:04,78.3
2018-07-28 05:04:07,78.3
2018-07-28 05:09:13,78.3
2018-07-28 05:14:14,78.3
2018-07-28 05:19:14,78.3
2018-07-28 05:24:14,78.3
2018-07-28 05:29:15,78.3
2018-07-28 05:34:15,78.3
2018-07-28 05:39:16,78.3
2018-07-28 05:44:16,78.3
2018-07-28 05:49:18,78.3
