2018-07-30 00:00:44,59
2018-07-30 00:05:45,59
2018-07-30 00:10:50,59
2018-07-30 00:15:57,59
2018-07-30 00:21:05,59
2018-07-30 00:26:07,59
2018-07-30 00:31:12,60
2018-07-30 00:36:19,59
2018-07-30 00:41:25,60
2018-07-30 00:46:30,60
2018-07-30 00:51:34,60
2018-07-30 00:56:37,60
2018-07-30 01:01:44,60
2018-07-30 01:06:50,60
2018-07-30 01:11:50,60
2018-07-30 01:16:56,60
2018-07-30 01:21:56,60
2018-07-30 01:27:00,60
2018-07-30 01:32:03,60
2018-07-30 01:37:04,60
2018-07-30 01:42:05,61
2018-07-30 01:47:11,61
2018-07-30 01:52:12,61
2018-07-30 01:57:18,60
2018-07-30 02:02:22,61
2018-07-30 02:07:27,61
2018-07-30 02:12:30,60
2018-07-30 02:17:32,61
2018-07-30 02:22:33,61
2018-07-30 02:27:33,61
2018-07-30 02:32:38,60
2018-07-30 02:37:39,60
2018-07-30 02:42:41,59
2018-07-30 02:47:45,60
2018-07-30 02:52:48,60
2018-07-30 02:57:53,59
2018-07-30 03:02:57,58
2018-07-30 03:08:07,58
2018-07-30 03:13:08,58
2018-07-30 03:18:09,57
2018-07-30 03:23:14,58
2018-07-30 03:28:19,57
2018-07-30 03:33:23,57
2018-07-30 03:38:25,57
2018-07-30 03:43:31,57
2018-07-30 03:48:35,57
2018-07-30 03:53:40,57
2018-07-30 03:58:41,57
2018-07-30 04:03:43,57
2018-07-30 04:08:44,58
2018-07-30 04:13:47,57
2018-07-30 04:18:55,57
2018-07-30 04:23:57,58
2018-07-30 04:29:02,58
2018-07-30 04:34:03,58
2018-07-30 04:39:08,58
2018-07-30 04:44:09,58
2018-07-30 04:49:11,58
2018-07-30 04:54:11,58
2018-07-30 04:59:17,58
2018-07-30 05:04:20,58
2018-07-30 05:09:23,58
2018-07-30 05:14:23,58
2018-07-30 05:19:27,59
2018-07-30 05:24:34,58
2018-07-30 05:29:37,59
2018-07-30 05:34:43,58
2018-07-30 05:39:44,59
2018-07-30 05:44:44,59
2018-07-30 05:49:46,59
2018-07-30 05:54:52,58
2018-07-30 06:00:00,59
2018-07-30 06:05:08,59
2018-07-30 06:10:13,59
2018-07-30 06:15:16,59
2018-07-30 06:20:21,59
2018-07-30 06:25:27,59
2018-07-30 06:30:33,59
2018-07-30 06:35:40,59
2018-07-30 06:40:44,59
2018-07-30 06:45:48,59
2018-07-30 06:50:56,59
2018-07-30 06:55:59,51
2018-07-30 07:01:02,58
2018-07-30 07:06:04,58
2018-07-30 07:11:07,59
2018-07-30 07:16:11,54
2018-07-30 07:21:13,58
2018-07-30 07:26:20,58
2018-07-30 07:31:29,59
2018-07-30 07:36:35,55
2018-07-30 07:41:42,55
2018-07-30 07:46:42,54
2018-07-30 07:51:45,53
2018-07-30 07:56:50,52
2018-07-30 08:01:50,52
2018-07-30 08:06:58,51
2018-07-30 08:12:01,52
2018-07-30 08:17:03,52
2018-07-30 08:22:08,53
2018-07-30 08:27:12,53
2018-07-30 08:32:13,54
2018-07-30 08:37:21,54
2018-07-30 08:42:22,54
2018-07-30 08:47:24,54
2018-07-30 08:52:27,54
2018-07-30 08:57:28,54
2018-07-30 09:05:37,54
2018-07-30 09:14:30,54
2018-07-30 09:19:33,55
2018-07-30 09:24:38,55
2018-07-30 09:29:39,55
2018-07-30 09:34:40,55
2018-07-30 09:39:41,55
2018-07-30 09:44:46,55
2018-07-30 09:49:52,55
2018-07-30 09:54:53,55
2018-07-30 09:59:57,55
2018-07-30 10:05:00,56
2018-07-30 10:10:06,56
2018-07-30 10:15:06,57
2018-07-30 10:20:10,57
2018-07-30 10:25:15,57
2018-07-30 10:30:17,57
2018-07-30 10:35:24,57
2018-07-30 10:40:32,57
2018-07-30 10:45:34,57
2018-07-30 10:50:40,57
2018-07-30 10:55:43,57
2018-07-30 11:00:47,57
2018-07-30 11:05:48,57
2018-07-30 11:10:48,57
2018-07-30 11:15:49,57
2018-07-30 11:20:50,57
2018-07-30 11:25:53,57
2018-07-30 11:31:03,57
2018-07-30 11:36:09,57
2018-07-30 11:41:15,57
2018-07-30 11:46:17,57
2018-07-30 11:51:27,57
2018-07-30 11:56:32,57
2018-07-30 12:01:35,56
2018-07-30 12:06:39,56
2018-07-30 12:11:47,56
2018-07-30 12:17:00,55
2018-07-30 12:22:04,55
2018-07-30 12:27:06,55
2018-07-30 12:32:06,55
2018-07-30 12:37:07,55
2018-07-30 12:42:12,55
2018-07-30 12:47:15,55
2018-07-30 12:52:26,55
2018-07-30 12:57:31,55
2018-07-30 13:02:37,56
2018-07-30 13:07:43,56
2018-07-30 13:12:43,56
2018-07-30 13:17:50,56
2018-07-30 13:22:54,57
2018-07-30 13:27:54,57
2018-07-30 13:32:59,56
2018-07-30 13:38:02,56
2018-07-30 13:43:03,57
2018-07-30 13:48:09,56
2018-07-30 13:53:23,56
2018-07-30 13:58:29,57
2018-07-30 14:03:35,56
2018-07-30 14:08:38,57
2018-07-30 14:13:41,57
2018-07-30 14:18:42,57
2018-07-30 14:23:47,57
2018-07-30 14:28:51,57
2018-07-30 14:34:07,58
2018-07-30 14:39:22,57
2018-07-30 14:44:23,58
2018-07-30 14:49:24,57
2018-07-30 14:54:37,58
2018-07-30 14:59:38,58
2018-07-30 15:04:44,57
2018-07-30 15:09:49,58
2018-07-30 15:14:55,58
2018-07-30 15:19:57,58
2018-07-30 15:25:04,59
2018-07-30 15:30:08,59
2018-07-30 15:35:16,59
2018-07-30 15:40:22,58
2018-07-30 15:45:34,59
2018-07-30 15:50:39,59
2018-07-30 15:55:46,59
2018-07-30 16:00:54,58
2018-07-30 16:05:57,53
2018-07-30 16:14:21,56
2018-07-30 16:19:49,57
2018-07-30 16:24:49,60
2018-07-30 16:29:49,60
2018-07-30 16:34:56,61
2018-07-30 16:40:09,61
2018-07-30 16:45:13,61
2018-07-30 16:50:23,61
2018-07-30 16:55:24,61
2018-07-30 17:00:28,61
2018-07-30 17:05:32,61
2018-07-30 17:10:49,61
2018-07-30 17:15:50,61
2018-07-30 17:20:50,59
2018-07-30 17:25:56,61
2018-07-30 17:30:57,61
2018-07-30 17:36:02,60
2018-07-30 17:41:04,54
2018-07-30 17:46:12,55
2018-07-30 17:51:14,57
2018-07-30 17:56:25,57
2018-07-30 18:01:40,59
2018-07-30 18:06:47,60
2018-07-30 18:11:52,60
2018-07-30 18:16:53,60
2018-07-30 18:21:55,60
2018-07-30 18:26:59,60
2018-07-30 18:32:00,61
2018-07-30 18:37:00,59
2018-07-30 18:42:04,60
2018-07-30 18:47:14,60
2018-07-30 18:52:15,60
2018-07-30 18:57:18,60
2018-07-30 19:02:21,60
2018-07-30 19:07:23,61
2018-07-30 19:12:24,60
2018-07-30 19:17:31,60
2018-07-30 19:22:33,60
2018-07-30 19:27:33,60
2018-07-30 19:32:45,61
2018-07-30 19:37:50,61
2018-07-30 19:42:55,61
2018-07-30 19:47:57,60
2018-07-30 19:53:05,60
2018-07-30 19:58:08,61
