2018-07-13 06:28:33,15
2018-07-13 06:33:36,15
2018-07-13 06:38:39,16
2018-07-13 06:43:43,15
2018-07-13 06:48:48,15
2018-07-13 06:53:52,15
2018-07-13 06:58:53,15
2018-07-13 07:03:55,16
2018-07-13 07:08:58,16
2018-07-13 07:14:00,15
2018-07-13 07:19:03,15
2018-07-13 07:24:06,16
2018-07-13 07:29:09,16
2018-07-13 07:34:11,16
2018-07-13 07:39:13,16
2018-07-13 07:44:15,16
2018-07-13 07:49:19,16
2018-07-13 07:54:21,16
2018-07-13 07:59:24,16
2018-07-13 08:04:26,16
2018-07-13 08:09:28,16
2018-07-13 08:14:30,16
2018-07-13 08:19:34,16
2018-07-13 08:24:36,15
2018-07-13 08:29:38,15
2018-07-13 08:34:40,15
2018-07-13 08:39:43,16
2018-07-13 08:44:46,16
2018-07-13 08:49:51,15
2018-07-13 08:54:52,15
2018-07-13 08:59:56,15
2018-07-13 09:04:56,16
2018-07-13 09:09:58,16
2018-07-13 09:15:02,16
2018-07-13 09:20:05,16
2018-07-13 09:25:07,16
2018-07-13 09:30:08,16
2018-07-13 09:35:12,16
2018-07-13 09:40:17,16
2018-07-13 09:45:20,16
2018-07-13 09:50:23,16
2018-07-13 09:55:28,16
2018-07-13 10:00:31,16
2018-07-13 10:05:31,16
2018-07-13 10:10:33,16
2018-07-13 10:15:39,15
2018-07-13 10:20:42,16
2018-07-13 10:25:43,15
2018-07-13 10:30:44,15
2018-07-13 10:35:46,16
2018-07-13 10:40:49,16
2018-07-13 10:45:52,16
2018-07-13 10:50:55,16
2018-07-13 10:55:58,16
2018-07-13 11:01:01,15
2018-07-13 11:06:04,15
2018-07-13 11:11:06,16
2018-07-13 11:16:13,16
2018-07-13 11:21:15,15
2018-07-13 11:26:20,16
2018-07-13 11:31:21,15
2018-07-13 11:36:24,16
2018-07-13 11:41:25,16
2018-07-13 11:46:28,16
2018-07-13 11:51:33,15
2018-07-13 11:56:38,15
2018-07-13 12:01:41,16
2018-07-13 12:06:44,16
2018-07-13 12:11:49,15
2018-07-13 12:16:52,15
2018-07-13 12:21:55,15
2018-07-13 12:26:57,15
2018-07-13 12:31:58,15
2018-07-13 12:37:02,15
2018-07-13 12:42:05,15
2018-07-13 12:47:06,15
2018-07-13 12:52:10,15
2018-07-13 12:57:13,15
2018-07-13 13:02:17,15
2018-07-13 13:07:20,15
2018-07-13 13:12:22,15
2018-07-13 13:17:26,15
2018-07-13 13:22:28,15
2018-07-13 13:27:28,15
2018-07-13 13:32:33,15
2018-07-13 13:37:35,15
2018-07-13 13:42:37,15
2018-07-13 13:47:41,15
2018-07-13 13:52:44,15
2018-07-13 13:57:46,15
2018-07-13 14:02:46,15
2018-07-13 14:07:51,15
2018-07-13 14:12:53,15
2018-07-13 14:17:54,15
2018-07-13 14:22:56,15
2018-07-13 14:28:00,15
2018-07-13 14:33:03,15
2018-07-13 14:38:06,15
2018-07-13 14:43:12,15
2018-07-13 14:48:14,14
2018-07-13 14:53:16,15
2018-07-13 14:58:22,15
2018-07-13 15:03:25,14
2018-07-13 15:08:27,15
2018-07-13 15:13:32,15
2018-07-13 15:18:35,15
2018-07-13 15:23:38,15
2018-07-13 15:28:43,15
2018-07-13 15:33:45,15
2018-07-13 15:38:46,15
2018-07-13 15:43:48,15
2018-07-13 15:48:50,15
2018-07-13 15:53:55,15
2018-07-13 15:58:55,14
2018-07-13 16:03:57,15
2018-07-13 16:09:01,15
2018-07-13 16:14:03,15
2018-07-13 16:19:09,15
2018-07-13 16:24:13,15
2018-07-13 16:29:16,15
2018-07-13 16:34:22,14
2018-07-13 16:39:25,14
2018-07-13 16:44:28,14
2018-07-13 16:49:30,14
2018-07-13 16:54:32,14
2018-07-13 16:59:37,14
2018-07-13 17:04:39,14
2018-07-13 17:09:41,14
2018-07-13 17:14:44,14
2018-07-13 17:19:47,14
2018-07-13 17:24:49,14
2018-07-13 17:29:53,14
2018-07-13 17:34:58,14
2018-07-13 17:40:01,14
2018-07-13 17:45:05,14
2018-07-13 17:50:08,14
2018-07-13 17:55:12,14
2018-07-13 18:00:13,14
2018-07-13 18:05:16,14
2018-07-13 18:10:20,14
2018-07-13 18:15:23,14
2018-07-13 18:20:24,14
2018-07-13 18:25:27,14
2018-07-13 18:30:32,14
2018-07-13 18:35:34,14
2018-07-13 18:40:37,14
2018-07-13 18:45:39,14
2018-07-13 18:50:41,14
2018-07-13 18:55:46,14
2018-07-13 19:00:49,14
2018-07-13 19:05:52,14
2018-07-13 19:10:54,14
2018-07-13 19:15:57,14
2018-07-13 19:21:03,14
2018-07-13 19:26:04,14
2018-07-13 19:38:03,14
2018-07-13 19:43:07,14
2018-07-13 19:48:07,14
2018-07-13 19:53:11,14
2018-07-13 19:58:15,14
2018-07-13 20:03:20,14
2018-07-13 20:08:23,14
2018-07-13 20:13:27,14
2018-07-13 20:18:28,14
2018-07-13 20:23:32,14
2018-07-13 20:28:35,14
2018-07-13 20:33:38,14
2018-07-13 20:38:42,14
2018-07-13 20:43:45,14
2018-07-13 20:48:48,14
2018-07-13 20:53:51,14
2018-07-13 20:58:52,14
2018-07-13 21:03:56,14
2018-07-13 21:08:56,14
2018-07-13 21:14:00,14
2018-07-13 21:19:06,42
2018-07-13 21:24:10,42
2018-07-13 21:29:12,42
2018-07-13 21:34:14,44
2018-07-13 21:39:17,42
2018-07-13 21:44:19,43
2018-07-13 21:49:25,42
2018-07-13 21:54:26,41
2018-07-13 21:59:28,40
2018-07-13 22:04:29,40
2018-07-13 22:09:34,39
2018-07-13 22:14:36,39
2018-07-13 22:19:38,37
2018-07-13 22:24:39,37
2018-07-13 22:29:41,37
2018-07-13 22:34:44,38
2018-07-13 22:39:46,40
2018-07-13 22:44:51,41
2018-07-13 22:49:53,41
2018-07-13 22:54:55,41
2018-07-13 22:59:58,41
2018-07-13 23:05:01,42
2018-07-13 23:10:03,43
2018-07-13 23:15:04,43
2018-07-13 23:20:08,43
2018-07-13 23:25:10,43
2018-07-13 23:35:43,41
2018-07-13 23:45:25,40
2018-07-13 23:52:30,39
2018-07-13 23:57:31,37
