2018-07-17 00:03:30,75.2
2018-07-17 00:08:32,77.0
2018-07-17 00:13:36,77.0
2018-07-17 00:18:39,77.0
2018-07-17 00:23:45,77.0
2018-07-17 00:28:51,77.0
2018-07-17 00:33:54,77.0
2018-07-17 00:39:01,77.0
2018-07-17 00:44:06,77.0
2018-07-17 00:49:09,77.0
2018-07-17 00:54:12,77.0
2018-07-17 00:59:15,77.0
2018-07-17 01:04:18,77.0
2018-07-17 01:09:21,77.0
2018-07-17 01:14:24,77.0
2018-07-17 01:19:26,77.0
2018-07-17 01:24:29,77.0
2018-07-17 01:29:31,77.0
2018-07-17 01:34:34,77.0
2018-07-17 01:39:37,77.0
2018-07-17 01:44:39,77.0
2018-07-17 01:49:43,77.0
2018-07-17 01:54:46,77.0
2018-07-17 01:59:49,77.0
2018-07-17 02:04:52,77.0
2018-07-17 02:09:54,77.0
2018-07-17 02:14:57,77.0
2018-07-17 02:20:00,77.0
2018-07-17 02:25:03,77.0
2018-07-17 02:30:07,77.0
2018-07-17 02:35:09,77.0
2018-07-17 02:40:12,77.0
2018-07-17 02:45:17,77.0
2018-07-17 02:50:18,77.0
2018-07-17 02:55:20,77.0
2018-07-17 03:00:23,77.0
2018-07-17 03:05:26,77.0
2018-07-17 03:10:28,77.0
2018-07-17 03:15:31,77.0
2018-07-17 03:20:33,77.0
2018-07-17 03:25:36,77.0
2018-07-17 03:30:40,77.0
2018-07-17 03:35:42,77.0
2018-07-17 03:40:44,77.0
2018-07-17 03:45:47,77.0
2018-07-17 03:50:51,77.0
2018-07-17 03:55:55,77.0
2018-07-17 04:00:56,77.0
2018-07-17 04:05:59,77.0
2018-07-17 04:11:02,77.0
2018-07-17 04:16:05,77.0
2018-07-17 04:21:07,77.0
2018-07-17 04:26:10,77.0
2018-07-17 04:31:12,77.0
2018-07-17 04:36:15,77.0
2018-07-17 04:41:18,77.0
2018-07-17 04:46:22,77.0
2018-07-17 04:51:23,77.0
2018-07-17 04:56:28,77.0
2018-07-17 05:01:29,77.0
2018-07-17 05:06:32,77.0
2018-07-17 05:11:35,77.0
2018-07-17 05:16:37,77.0
2018-07-17 05:21:40,77.0
2018-07-17 05:26:44,77.0
2018-07-17 05:31:46,77.0
2018-07-17 05:36:49,77.0
2018-07-17 05:41:52,77.0
2018-07-17 05:46:54,77.0
2018-07-17 05:51:57,77.0
2018-07-17 05:57:01,77.0
2018-07-17 06:02:05,77.0
2018-07-17 06:07:07,77.0
2018-07-17 06:12:10,77.0
2018-07-17 06:17:13,77.0
2018-07-17 06:22:16,77.0
2018-07-17 06:27:18,77.0
2018-07-17 06:32:20,77.0
2018-07-17 06:37:23,77.0
2018-07-17 06:42:25,77.0
2018-07-17 06:47:28,77.0
2018-07-17 06:52:31,77.0
2018-07-17 06:57:35,77.0
2018-07-17 07:02:37,77.0
