2018-07-19 00:00:22,78.8
2018-07-19 00:05:24,78.8
2018-07-19 00:10:27,78.8
2018-07-19 00:15:32,78.8
2018-07-19 00:20:33,78.8
2018-07-19 00:25:38,77.0
2018-07-19 00:30:41,77.0
2018-07-19 00:35:41,78.8
2018-07-19 00:40:44,78.8
2018-07-19 00:45:47,78.8
2018-07-19 00:50:52,78.8
2018-07-19 00:55:55,78.8
2018-07-19 01:00:58,78.8
2018-07-19 01:06:01,78.8
2018-07-19 01:11:05,78.8
2018-07-19 01:16:06,78.8
2018-07-19 01:21:09,78.8
2018-07-19 01:26:12,78.8
2018-07-19 01:31:15,78.8
2018-07-19 01:36:18,78.8
2018-07-19 01:41:22,78.8
2018-07-19 01:46:26,78.8
2018-07-19 01:51:29,78.8
2018-07-19 01:56:33,78.8
2018-07-19 02:01:36,78.8
2018-07-19 02:06:39,78.8
2018-07-19 02:11:42,78.8
2018-07-19 02:16:45,78.8
2018-07-19 02:21:48,78.8
2018-07-19 02:26:50,78.8
2018-07-19 02:31:54,78.8
2018-07-19 02:36:56,78.8
2018-07-19 02:41:59,78.8
2018-07-19 02:47:02,78.8
2018-07-19 02:52:05,78.8
2018-07-19 02:57:08,78.8
2018-07-19 03:02:12,77.0
2018-07-19 03:07:15,78.8
2018-07-19 03:12:20,78.8
2018-07-19 03:17:24,78.8
2018-07-19 03:22:24,78.8
2018-07-19 03:27:27,78.8
2018-07-19 03:32:30,78.8
2018-07-19 03:37:33,77.0
2018-07-19 03:42:36,78.8
2018-07-19 03:47:39,77.0
2018-07-19 03:52:43,78.8
2018-07-19 03:57:46,78.8
2018-07-19 04:02:49,77.0
2018-07-19 04:07:53,78.8
2018-07-19 04:12:55,78.8
2018-07-19 04:17:58,78.8
2018-07-19 04:23:02,77.0
2018-07-19 04:28:05,77.0
2018-07-19 04:33:08,78.8
2018-07-19 04:38:11,77.0
2018-07-19 04:43:14,77.0
2018-07-19 04:48:19,78.8
2018-07-19 04:53:21,77.0
2018-07-19 04:58:24,77.0
2018-07-19 05:03:28,78.8
2018-07-19 05:08:31,78.8
2018-07-19 05:13:34,77.0
2018-07-19 05:18:37,78.8
2018-07-19 05:23:40,77.0
2018-07-19 05:28:43,78.8
2018-07-19 05:33:46,77.0
2018-07-19 05:38:49,77.0
2018-07-19 05:43:52,77.0
2018-07-19 05:48:55,77.0
2018-07-19 05:53:58,78.8
2018-07-19 05:58:59,77.0
2018-07-19 06:04:04,78.8
2018-07-19 06:09:06,77.0
2018-07-19 06:14:10,77.0
2018-07-19 06:19:12,77.0
2018-07-19 06:24:16,78.8
2018-07-19 06:29:18,77.0
2018-07-19 06:34:21,77.0
2018-07-19 06:39:24,77.0
2018-07-19 06:44:27,77.0
2018-07-19 06:49:31,77.0
2018-07-19 06:54:36,78.8
2018-07-19 06:59:37,77.0
2018-07-19 07:04:41,77.0
2018-07-19 07:09:46,77.0
2018-07-19 07:14:47,77.0
2018-07-19 07:19:50,77.0
2018-07-19 07:24:53,77.0
2018-07-19 07:29:56,77.0
2018-07-19 07:35:01,77.0
2018-07-19 07:40:03,77.0
2018-07-19 07:45:08,77.0
2018-07-19 07:50:09,77.0
2018-07-19 07:55:12,77.0
2018-07-19 08:00:16,77.0
2018-07-19 08:05:19,77.0
2018-07-19 08:10:22,77.0
2018-07-19 08:15:25,77.0
2018-07-19 08:20:28,77.0
2018-07-19 08:25:31,77.0
2018-07-19 08:30:34,77.0
2018-07-19 08:35:36,77.0
2018-07-19 08:40:40,77.0
2018-07-19 08:45:43,77.0
2018-07-19 08:50:46,77.0
2018-07-19 08:55:50,77.0
2018-07-19 09:00:54,77.0
2018-07-19 09:05:57,78.8
2018-07-19 09:11:00,77.0
2018-07-19 09:16:03,78.8
2018-07-19 09:21:09,77.0
2018-07-19 09:26:11,77.0
2018-07-19 09:31:14,78.8
2018-07-19 09:36:20,78.8
2018-07-19 09:41:22,78.8
2018-07-19 09:46:25,78.8
2018-07-19 09:51:34,78.8
2018-07-19 09:56:37,78.8
2018-07-19 10:01:42,78.8
2018-07-19 10:06:45,78.8
2018-07-19 10:11:49,78.8
2018-07-19 10:16:53,78.8
2018-07-19 10:21:56,78.8
2018-07-19 10:26:59,78.8
2018-07-19 10:32:03,78.8
2018-07-19 10:37:07,78.8
2018-07-19 10:42:10,78.8
2018-07-19 10:47:13,78.8
2018-07-19 10:52:16,78.8
2018-07-19 10:57:21,78.8
2018-07-19 11:02:22,78.8
2018-07-19 11:07:26,78.8
2018-07-19 11:12:29,78.8
2018-07-19 11:17:30,78.8
2018-07-19 11:22:35,78.8
2018-07-19 11:27:38,78.8
2018-07-19 11:32:46,78.8
2018-07-19 11:37:51,78.8
2018-07-19 11:42:55,78.8
2018-07-19 11:47:58,78.8
2018-07-19 11:53:01,78.8
2018-07-19 11:58:04,78.8
2018-07-19 12:03:08,78.8
2018-07-19 12:08:11,78.8
2018-07-19 12:13:15,78.8
2018-07-19 12:18:18,78.8
2018-07-19 12:23:21,78.8
2018-07-19 12:28:24,78.8
2018-07-19 12:33:27,78.8
2018-07-19 12:38:32,78.8
2018-07-19 12:43:33,78.8
2018-07-19 12:48:36,78.8
2018-07-19 12:53:39,78.8
2018-07-19 12:58:43,78.8
2018-07-19 13:03:46,78.8
2018-07-19 13:08:49,78.8
2018-07-19 13:13:59,78.8
2018-07-19 13:19:02,78.8
2018-07-19 13:24:06,78.8
2018-07-19 13:29:09,78.8
2018-07-19 13:34:13,78.8
2018-07-19 13:39:16,78.8
2018-07-19 13:44:19,78.8
2018-07-19 13:49:24,78.8
2018-07-19 13:54:27,78.8
2018-07-19 13:59:29,78.8
2018-07-19 14:04:34,78.8
2018-07-19 14:09:37,78.8
2018-07-19 14:14:41,78.8
2018-07-19 14:19:44,78.8
2018-07-19 14:24:49,78.8
2018-07-19 14:29:53,78.8
2018-07-19 14:34:55,78.8
2018-07-19 14:39:58,78.8
2018-07-19 14:45:01,78.8
2018-07-19 14:50:04,78.8
2018-07-19 14:55:07,78.8
2018-07-19 15:00:11,78.8
2018-07-19 15:05:15,78.8
2018-07-19 15:10:18,78.8
2018-07-19 15:15:21,78.8
2018-07-19 15:20:27,78.8
2018-07-19 15:25:29,78.8
2018-07-19 15:30:32,78.8
2018-07-19 15:35:35,78.8
2018-07-19 15:40:38,78.8
2018-07-19 15:45:42,78.8
2018-07-19 15:50:45,78.8
2018-07-19 15:55:48,78.8
2018-07-19 16:00:51,78.8
2018-07-19 16:05:55,78.8
2018-07-19 16:10:58,78.8
2018-07-19 16:16:01,78.8
2018-07-19 16:21:05,78.8
2018-07-19 16:26:08,80.6
2018-07-19 16:31:11,78.8
2018-07-19 16:36:14,80.6
2018-07-19 16:41:17,80.6
2018-07-19 16:46:21,80.6
2018-07-19 16:51:24,80.6
2018-07-19 16:56:27,80.6
2018-07-19 17:01:30,80.6
2018-07-19 17:06:33,80.6
2018-07-19 17:11:36,80.6
2018-07-19 17:16:39,80.6
2018-07-19 17:21:42,80.6
2018-07-19 17:26:51,80.6
2018-07-19 17:31:54,80.6
2018-07-19 17:36:57,80.6
2018-07-19 17:42:04,80.6
2018-07-19 17:47:09,80.6
2018-07-19 17:52:12,80.6
2018-07-19 17:57:15,78.8
2018-07-19 18:02:18,78.8
2018-07-19 18:07:21,78.8
2018-07-19 18:12:24,77.0
2018-07-19 18:17:27,77.0
2018-07-19 18:22:31,77.0
2018-07-19 18:27:34,77.0
2018-07-19 18:32:37,77.0
2018-07-19 18:37:40,77.0
2018-07-19 18:42:42,77.0
2018-07-19 18:47:45,78.8
2018-07-19 18:52:50,78.8
2018-07-19 18:57:52,77.0
2018-07-19 19:02:55,78.8
2018-07-19 19:07:57,78.8
2018-07-19 19:13:01,78.8
2018-07-19 19:18:04,78.8
2018-07-19 19:23:08,78.8
2018-07-19 19:28:14,78.8
2018-07-19 19:33:19,78.8
2018-07-19 19:38:22,77.0
2018-07-19 19:43:24,78.8
2018-07-19 19:48:27,78.8
2018-07-19 19:53:30,78.8
2018-07-19 19:58:34,78.8
2018-07-19 20:03:37,78.8
2018-07-19 20:08:40,78.8
2018-07-19 20:13:43,77.0
2018-07-19 20:18:46,78.8
2018-07-19 20:23:49,78.8
2018-07-19 20:28:57,77.0
2018-07-19 20:34:01,78.8
2018-07-19 20:39:05,77.0
2018-07-19 20:44:07,77.0
2018-07-19 20:49:13,78.8
2018-07-19 20:54:15,78.8
2018-07-19 20:59:18,77.0
2018-07-19 21:04:21,78.8
2018-07-19 21:09:25,77.0
2018-07-19 21:14:28,78.8
2018-07-19 21:19:31,78.8
2018-07-19 21:24:33,77.0
2018-07-19 21:29:36,77.0
2018-07-19 21:34:40,78.8
2018-07-19 21:39:45,77.0
2018-07-19 21:44:45,77.0
2018-07-19 21:49:49,78.8
2018-07-19 21:54:51,77.0
2018-07-19 21:59:56,77.0
2018-07-19 22:04:59,77.0
2018-07-19 22:10:01,77.0
2018-07-19 22:15:07,77.0
2018-07-19 22:20:10,77.0
2018-07-19 22:25:13,77.0
2018-07-19 22:30:16,77.0
2018-07-19 22:35:19,77.0
2018-07-19 22:40:24,77.0
2018-07-19 22:45:25,77.0
2018-07-19 22:50:28,77.0
2018-07-19 22:55:31,77.0
2018-07-19 23:00:35,77.0
2018-07-19 23:05:38,78.8
2018-07-19 23:10:41,77.0
2018-07-19 23:15:44,77.0
2018-07-19 23:20:47,77.0
2018-07-19 23:25:51,77.0
2018-07-19 23:30:56,77.0
2018-07-19 23:35:58,77.0
2018-07-19 23:41:00,77.0
2018-07-19 23:46:03,77.0
2018-07-19 23:51:06,77.0
2018-07-19 23:56:09,77.0
