2018-07-31 00:01:57,79.6
2018-07-31 00:07:03,79.6
2018-07-31 00:12:08,79.6
2018-07-31 00:17:14,79.6
2018-07-31 00:22:20,79.6
2018-07-31 00:27:24,79.6
2018-07-31 00:32:29,79.6
2018-07-31 00:37:34,79.6
2018-07-31 00:42:39,79.6
2018-07-31 00:47:44,79.6
2018-07-31 00:52:50,79.6
2018-07-31 00:57:55,79.6
2018-07-31 01:02:55,79.6
2018-07-31 01:08:00,79.6
2018-07-31 01:13:05,79.6
2018-07-31 01:18:06,79.6
2018-07-31 01:23:06,79.6
2018-07-31 01:28:07,79.6
2018-07-31 01:33:07,79.6
2018-07-31 01:38:12,79.6
2018-07-31 01:43:17,79.5
2018-07-31 01:48:17,79.5
2018-07-31 01:53:19,79.5
2018-07-31 01:58:25,79.5
2018-07-31 02:03:29,79.5
2018-07-31 02:08:31,79.5
2018-07-31 02:13:31,79.5
2018-07-31 02:18:37,79.5
2018-07-31 02:23:38,79.5
2018-07-31 02:28:43,79.5
2018-07-31 02:33:48,79.5
2018-07-31 02:38:48,79.5
2018-07-31 02:43:50,79.5
2018-07-31 02:48:50,79.5
2018-07-31 02:53:50,79.5
2018-07-31 02:58:55,79.5
2018-07-31 03:04:00,79.5
2018-07-31 03:09:06,79.5
2018-07-31 03:14:11,79.5
2018-07-31 03:19:12,79.5
2018-07-31 03:24:18,79.5
2018-07-31 03:29:18,79.5
2018-07-31 03:34:23,79.5
2018-07-31 03:39:23,79.5
2018-07-31 03:44:29,79.5
2018-07-31 03:49:30,79.4
2018-07-31 03:54:35,79.4
2018-07-31 03:59:41,79.4
2018-07-31 04:04:42,79.4
2018-07-31 04:09:43,79.4
2018-07-31 04:14:48,79.4
2018-07-31 04:19:52,79.4
2018-07-31 04:24:55,79.4
2018-07-31 04:30:01,79.4
2018-07-31 04:35:02,79.4
2018-07-31 04:40:08,79.4
2018-07-31 04:45:10,79.4
2018-07-31 04:50:10,79.4
2018-07-31 04:55:11,79.4
2018-07-31 05:00:13,79.4
2018-07-31 05:05:14,79.4
2018-07-31 05:10:15,79.4
2018-07-31 05:15:20,79.2
2018-07-31 05:20:26,79.2
2018-07-31 05:25:26,79.2
2018-07-31 05:30:31,79.2
2018-07-31 05:35:32,79.2
2018-07-31 05:40:32,79.2
2018-07-31 05:45:34,79.2
2018-07-31 05:50:35,79.2
2018-07-31 05:55:36,79.2
2018-07-31 06:00:37,79.2
2018-07-31 06:05:39,79.2
2018-07-31 06:10:39,79.1
2018-07-31 06:15:45,79.1
2018-07-31 06:20:45,79.1
2018-07-31 06:25:46,79.1
2018-07-31 06:30:47,79.1
2018-07-31 06:35:47,79.1
2018-07-31 06:40:47,79.1
2018-07-31 06:45:47,79.1
2018-07-31 06:50:48,79.1
2018-07-31 06:55:48,79.1
2018-07-31 07:00:49,79.1
2018-07-31 07:05:49,79.1
2018-07-31 07:10:50,79.1
2018-07-31 07:15:51,79.0
2018-07-31 07:20:52,79.0
2018-07-31 07:25:54,79.0
2018-07-31 07:30:59,79.0
2018-07-31 07:36:01,79.0
2018-07-31 07:41:02,79.0
2018-07-31 07:46:08,78.9
2018-07-31 07:51:13,78.9
2018-07-31 07:56:14,78.9
2018-07-31 08:01:15,78.8
2018-07-31 08:06:16,78.8
2018-07-31 08:11:22,78.7
2018-07-31 08:16:23,78.7
2018-07-31 08:21:23,78.7
2018-07-31 08:26:24,78.7
2018-07-31 08:31:24,78.6
2018-07-31 08:36:30,78.6
2018-07-31 08:41:31,78.5
2018-07-31 08:46:31,78.5
2018-07-31 08:51:31,78.5
2018-07-31 08:56:32,78.3
2018-07-31 09:01:36,78.3
2018-07-31 09:06:41,78.3
2018-07-31 09:11:42,78.3
2018-07-31 09:16:45,78.2
2018-07-31 09:21:51,78.2
2018-07-31 09:26:51,78.2
2018-07-31 09:31:56,78.3
2018-07-31 09:36:56,78.3
2018-07-31 09:42:01,78.3
2018-07-31 09:47:02,78.3
2018-07-31 09:52:03,78.3
2018-07-31 09:57:05,78.2
2018-07-31 10:02:11,78.2
2018-07-31 10:07:11,78.2
2018-07-31 10:12:13,78.5
2018-07-31 10:17:14,78.3
2018-07-31 10:22:17,78.3
2018-07-31 10:27:17,78.2
2018-07-31 10:38:42,78.2
2018-07-31 10:43:43,78.2
2018-07-31 10:48:48,78.2
2018-07-31 10:53:50,78.2
2018-07-31 10:58:55,78.2
2018-07-31 11:03:58,78.3
2018-07-31 11:08:58,78.3
2018-07-31 11:13:59,78.3
2018-07-31 11:19:05,78.3
2018-07-31 11:24:06,78.2
2018-07-31 11:29:08,78.2
2018-07-31 11:34:10,78.2
2018-07-31 11:39:12,78.2
2018-07-31 11:44:13,78.2
2018-07-31 11:49:17,78.2
2018-07-31 11:54:19,78.2
2018-07-31 11:59:20,78.3
2018-07-31 12:04:22,78.3
2018-07-31 12:09:22,78.3
2018-07-31 12:14:24,78.3
2018-07-31 12:19:27,78.3
2018-07-31 12:24:30,78.3
2018-07-31 12:29:33,78.3
2018-07-31 12:34:37,78.2
2018-07-31 12:39:39,78.2
2018-07-31 12:44:41,78.2
2018-07-31 12:49:42,78.2
2018-07-31 12:54:43,78.2
2018-07-31 12:59:46,78.2
2018-07-31 13:04:50,78.2
2018-07-31 13:09:52,78.2
2018-07-31 13:14:53,78.2
2018-07-31 13:19:59,78.2
2018-07-31 13:25:01,78.2
2018-07-31 13:30:03,78.3
2018-07-31 13:35:07,78.3
2018-07-31 13:40:07,78.3
2018-07-31 13:45:09,78.3
2018-07-31 13:50:11,78.3
2018-07-31 13:55:13,78.2
2018-07-31 14:00:16,78.2
2018-07-31 14:05:17,78.2
2018-07-31 14:10:19,78.2
2018-07-31 14:15:22,78.2
2018-07-31 14:20:25,78.3
2018-07-31 14:25:28,78.3
2018-07-31 14:30:30,78.3
2018-07-31 14:35:32,78.3
2018-07-31 14:40:36,78.2
2018-07-31 14:45:37,78.2
2018-07-31 14:50:38,78.2
2018-07-31 14:55:40,78.2
2018-07-31 15:00:41,78.2
2018-07-31 15:05:44,78.2
2018-07-31 15:10:45,78.3
2018-07-31 15:15:46,78.3
2018-07-31 15:20:48,78.3
2018-07-31 15:25:50,78.2
2018-07-31 15:30:50,78.2
2018-07-31 15:35:52,78.2
2018-07-31 15:40:54,78.2
2018-07-31 15:45:55,78.2
2018-07-31 15:50:58,78.1
2018-07-31 15:56:00,78.3
2018-07-31 16:01:03,78.3
2018-07-31 16:06:05,78.2
