2018-07-21 00:00:48,79.1
2018-07-21 00:05:51,79.1
2018-07-21 00:10:54,79.1
2018-07-21 00:15:56,79.1
2018-07-21 00:20:59,79.1
2018-07-21 00:26:03,79.1
2018-07-21 00:31:05,79.1
2018-07-21 00:36:08,79.1
2018-07-21 00:41:11,79.1
2018-07-21 00:46:15,79.1
2018-07-21 00:51:18,79.1
2018-07-21 00:56:21,79.1
2018-07-21 01:01:24,79.1
2018-07-21 01:06:27,79.1
2018-07-21 01:11:31,79.1
2018-07-21 01:16:34,79.1
2018-07-21 01:21:37,79.1
2018-07-21 01:26:40,79.1
2018-07-21 01:31:45,79.1
2018-07-21 01:36:47,79.1
2018-07-21 01:41:51,79.1
2018-07-21 01:46:54,79.1
2018-07-21 01:51:57,79.1
2018-07-21 01:57:00,79.1
2018-07-21 02:02:03,79.1
2018-07-21 02:07:06,79.1
2018-07-21 02:12:09,79.1
2018-07-21 02:17:12,79.1
2018-07-21 02:22:15,79.1
2018-07-21 02:27:18,79.1
2018-07-21 02:32:21,79.1
2018-07-21 02:37:24,79.1
2018-07-21 02:42:28,79.1
2018-07-21 02:47:31,79.1
2018-07-21 02:52:34,79.1
2018-07-21 02:57:37,79.1
2018-07-21 03:02:40,79.1
2018-07-21 03:07:43,79.1
2018-07-21 03:12:46,79.1
2018-07-21 03:17:49,79.1
2018-07-21 03:22:52,79.1
2018-07-21 03:27:55,79.1
2018-07-21 03:32:58,79.1
2018-07-21 03:38:01,79.1
2018-07-21 03:43:05,79.1
2018-07-21 03:48:07,79.1
2018-07-21 03:53:11,79.1
2018-07-21 03:58:14,79.1
2018-07-21 04:03:18,79.1
2018-07-21 04:08:23,79.1
2018-07-21 04:13:26,79.1
2018-07-21 04:18:29,79.1
2018-07-21 04:23:32,79.1
2018-07-21 04:28:35,79.1
2018-07-21 04:33:38,79.1
2018-07-21 04:38:41,79.1
2018-07-21 04:43:44,79.1
2018-07-21 04:48:48,79.1
2018-07-21 04:53:52,79.1
2018-07-21 04:58:54,79.1
2018-07-21 05:03:58,79.1
2018-07-21 05:09:01,79.1
2018-07-21 05:14:05,79.1
2018-07-21 05:19:09,79.1
2018-07-21 05:24:12,79.0
2018-07-21 05:29:14,79.1
2018-07-21 05:34:17,79.1
2018-07-21 05:39:21,79.0
2018-07-21 05:44:24,79.0
2018-07-21 05:49:27,79.1
2018-07-21 05:54:30,79.0
2018-07-21 05:59:34,79.0
2018-07-21 06:04:38,79.0
2018-07-21 06:09:41,79.0
2018-07-21 06:14:44,79.0
2018-07-21 06:19:47,79.0
2018-07-21 06:24:52,79.0
2018-07-21 06:29:55,79.0
2018-07-21 06:34:58,79.0
2018-07-21 06:40:01,79.0
2018-07-21 06:45:04,79.0
2018-07-21 06:50:08,79.0
2018-07-21 06:55:10,79.0
2018-07-21 07:00:14,79.0
2018-07-21 07:05:18,79.0
2018-07-21 07:10:21,79.0
2018-07-21 07:15:24,79.0
2018-07-21 07:20:27,79.0
2018-07-21 07:25:30,79.0
2018-07-21 07:30:33,79.0
2018-07-21 07:35:36,79.0
2018-07-21 07:40:41,79.0
2018-07-21 07:45:44,79.0
2018-07-21 07:50:47,79.0
2018-07-21 07:55:50,79.0
2018-07-21 08:00:53,79.0
2018-07-21 08:05:56,79.0
2018-07-21 08:10:59,79.0
2018-07-21 08:16:02,79.0
2018-07-21 08:21:05,79.0
2018-07-21 08:26:08,79.0
2018-07-21 08:31:12,79.0
2018-07-21 08:36:15,79.0
2018-07-21 08:41:18,79.0
2018-07-21 08:46:21,79.0
2018-07-21 08:51:24,79.0
2018-07-21 08:56:27,79.0
2018-07-21 09:01:30,79.0
2018-07-21 09:06:34,79.0
2018-07-21 09:11:37,79.0
2018-07-21 09:16:40,79.0
2018-07-21 09:21:43,79.0
2018-07-21 09:26:47,79.0
2018-07-21 09:31:51,79.0
2018-07-21 09:36:55,79.0
2018-07-21 09:41:58,79.0
2018-07-21 09:47:01,79.0
2018-07-21 09:52:05,79.0
2018-07-21 09:57:08,79.0
2018-07-21 10:02:11,79.1
2018-07-21 10:07:14,79.0
2018-07-21 10:12:17,79.0
2018-07-21 10:17:21,79.0
2018-07-21 10:22:24,79.1
2018-07-21 10:27:27,79.1
2018-07-21 10:32:31,79.1
2018-07-21 10:37:34,79.1
2018-07-21 10:42:37,79.1
2018-07-21 10:47:40,79.1
2018-07-21 10:52:43,79.1
2018-07-21 10:57:47,79.1
2018-07-21 11:02:51,79.1
2018-07-21 11:07:54,79.1
2018-07-21 11:12:57,79.1
2018-07-21 11:18:00,79.1
2018-07-21 11:23:04,79.1
2018-07-21 11:28:08,79.1
2018-07-21 11:33:11,79.1
2018-07-21 11:38:15,79.1
2018-07-21 11:43:18,79.1
2018-07-21 11:48:22,79.1
2018-07-21 11:53:27,79.1
2018-07-21 11:58:31,79.1
2018-07-21 12:03:35,79.1
2018-07-21 12:08:39,79.1
2018-07-21 12:13:42,79.1
2018-07-21 12:18:45,79.2
2018-07-21 12:23:49,79.2
2018-07-21 12:28:53,79.2
2018-07-21 12:33:56,79.2
2018-07-21 12:39:00,79.2
2018-07-21 12:44:03,79.2
2018-07-21 12:49:07,79.2
2018-07-21 12:54:10,79.2
2018-07-21 13:04:16,79.2
2018-07-21 13:09:20,79.2
2018-07-21 13:14:20,79.2
2018-07-21 13:19:20,79.2
2018-07-21 13:24:21,79.2
2018-07-21 13:29:23,79.2
2018-07-21 13:34:25,79.4
2018-07-21 13:39:26,79.4
2018-07-21 13:44:27,79.4
2018-07-21 13:49:27,79.4
2018-07-21 13:54:29,79.4
2018-07-21 13:59:30,79.4
2018-07-21 14:04:36,79.4
2018-07-21 14:09:37,79.4
2018-07-21 14:14:37,79.4
2018-07-21 14:19:39,79.4
2018-07-21 14:24:44,79.4
2018-07-21 14:29:46,79.4
2018-07-21 14:34:46,79.4
2018-07-21 14:39:48,79.5
2018-07-21 14:44:49,79.5
2018-07-21 14:49:49,79.5
2018-07-21 14:54:50,79.5
2018-07-21 14:59:52,79.5
2018-07-21 15:04:53,79.5
2018-07-21 15:09:54,79.5
2018-07-21 15:14:54,79.5
2018-07-21 15:19:55,79.5
2018-07-21 15:24:56,79.5
2018-07-21 15:29:59,79.5
2018-07-21 15:35:00,79.5
2018-07-21 15:40:00,79.5
2018-07-21 15:45:02,79.5
2018-07-21 15:50:03,79.5
2018-07-21 15:55:05,79.5
2018-07-21 16:00:06,79.6
2018-07-21 16:05:11,79.6
2018-07-21 16:10:17,79.6
2018-07-21 16:15:23,79.6
2018-07-21 16:20:24,79.6
2018-07-21 16:25:24,79.6
2018-07-21 16:30:26,79.6
2018-07-21 16:35:29,79.6
2018-07-21 16:40:30,79.6
2018-07-21 17:00:43,79.6
2018-07-21 17:05:43,79.6
2018-07-21 17:10:48,79.6
2018-07-21 17:15:50,79.6
2018-07-21 17:20:51,79.6
2018-07-21 17:25:56,79.7
2018-07-21 17:31:01,79.7
2018-07-21 17:36:03,79.7
2018-07-21 17:41:06,79.7
2018-07-21 17:46:07,79.7
2018-07-21 17:51:07,79.7
2018-07-21 17:56:10,79.7
2018-07-21 18:01:10,79.6
2018-07-21 18:15:21,79.6
2018-07-21 18:50:13,79.6
2018-07-21 19:05:25,79.6
2018-07-21 19:10:25,79.6
2018-07-21 19:15:30,79.6
2018-07-21 19:20:34,79.6
2018-07-21 19:25:38,79.6
2018-07-21 19:30:43,79.6
2018-07-21 19:35:47,79.6
2018-07-21 19:40:52,79.6
2018-07-21 19:45:56,79.6
2018-07-21 19:51:00,79.5
2018-07-21 19:56:05,79.5
2018-07-21 20:01:06,79.5
2018-07-21 20:06:09,79.5
2018-07-21 20:11:11,79.5
2018-07-21 20:16:12,79.5
2018-07-21 20:21:14,79.5
2018-07-21 20:26:14,79.5
2018-07-21 20:31:15,79.5
2018-07-21 20:36:16,79.5
2018-07-21 20:41:17,79.4
2018-07-21 20:46:18,79.4
2018-07-21 20:51:20,79.4
2018-07-21 20:56:20,79.4
2018-07-21 21:01:26,79.4
2018-07-21 21:06:32,79.4
2018-07-21 21:11:32,79.4
2018-07-21 21:16:33,79.4
2018-07-21 21:21:39,79.4
2018-07-21 21:26:40,79.4
2018-07-21 21:31:41,79.4
2018-07-21 21:36:41,79.4
2018-07-21 21:41:47,79.4
2018-07-21 21:46:49,79.4
2018-07-21 21:51:50,79.2
2018-07-21 21:56:50,79.2
2018-07-21 22:01:51,79.2
2018-07-21 22:06:52,79.2
2018-07-21 22:11:53,79.2
2018-07-21 22:16:58,79.2
2018-07-21 22:21:59,79.2
2018-07-21 22:27:05,79.2
2018-07-21 22:32:06,79.2
2018-07-21 22:37:07,79.2
2018-07-21 22:42:08,79.2
2018-07-21 22:47:08,79.2
2018-07-21 22:52:09,79.1
2018-07-21 22:57:09,79.1
2018-07-21 23:02:09,79.2
2018-07-21 23:07:10,79.1
2018-07-21 23:12:11,79.2
2018-07-21 23:17:13,79.1
2018-07-21 23:22:14,79.1
2018-07-21 23:27:15,79.1
2018-07-21 23:32:15,79.1
2018-07-21 23:37:21,79.1
2018-07-21 23:42:22,79.1
2018-07-21 23:47:28,79.1
2018-07-21 23:52:28,79.1
2018-07-21 23:57:34,79.1
