2018-07-13 00:00:12,77.0
2018-07-13 00:05:16,77.0
2018-07-13 00:10:18,77.0
2018-07-13 00:15:20,78.8
2018-07-13 00:20:22,78.8
2018-07-13 00:25:24,78.8
2018-07-13 00:30:26,78.8
2018-07-13 00:35:29,78.8
2018-07-13 00:40:29,78.8
2018-07-13 00:45:31,77.0
2018-07-13 00:50:35,78.8
2018-07-13 00:55:35,78.8
2018-07-13 01:00:38,78.8
2018-07-13 01:05:41,78.8
2018-07-13 01:10:43,78.8
2018-07-13 01:15:45,78.8
2018-07-13 01:20:47,78.8
2018-07-13 01:25:48,77.0
2018-07-13 01:30:52,78.8
2018-07-13 01:35:54,78.8
2018-07-13 01:40:56,78.8
2018-07-13 01:46:00,78.8
2018-07-13 01:51:02,78.8
2018-07-13 01:56:07,78.8
2018-07-13 02:01:09,77.0
2018-07-13 02:06:13,78.8
2018-07-13 02:11:15,78.8
2018-07-13 02:16:15,77.0
2018-07-13 02:21:15,78.8
2018-07-13 02:26:19,78.8
2018-07-13 02:31:20,78.8
2018-07-13 02:36:24,78.8
2018-07-13 02:41:27,78.8
2018-07-13 02:46:29,77.0
2018-07-13 02:51:31,78.8
2018-07-13 02:56:35,78.8
2018-07-13 03:01:37,78.8
2018-07-13 03:06:41,78.8
2018-07-13 03:11:43,78.8
2018-07-13 03:16:48,78.8
2018-07-13 03:21:53,78.8
2018-07-13 03:26:58,78.8
2018-07-13 03:32:04,77.0
2018-07-13 03:37:06,78.8
2018-07-13 03:42:08,78.8
2018-07-13 03:47:11,77.0
2018-07-13 03:52:13,78.8
2018-07-13 03:57:15,78.8
2018-07-13 04:02:18,77.0
2018-07-13 04:07:20,78.8
2018-07-13 04:12:24,78.8
2018-07-13 04:17:28,77.0
2018-07-13 04:22:33,78.8
2018-07-13 04:27:36,78.8
2018-07-13 04:32:36,77.0
2018-07-13 04:37:36,78.8
2018-07-13 04:42:40,78.8
2018-07-13 04:47:41,78.8
2018-07-13 04:52:42,78.8
2018-07-13 04:57:44,78.8
2018-07-13 05:02:47,78.8
2018-07-13 05:07:49,78.8
2018-07-13 05:12:53,77.0
2018-07-13 05:17:56,78.8
2018-07-13 05:22:57,77.0
2018-07-13 05:28:02,78.8
2018-07-13 05:33:03,78.8
2018-07-13 05:38:05,77.0
2018-07-13 05:43:08,78.8
2018-07-13 05:48:13,77.0
2018-07-13 05:53:15,78.8
2018-07-13 05:58:17,77.0
2018-07-13 06:03:20,78.8
2018-07-13 06:08:23,78.8
2018-07-13 06:13:25,78.8
2018-07-13 06:18:28,77.0
2018-07-13 06:23:32,78.8
2018-07-13 06:28:33,77.0
2018-07-13 06:33:36,78.8
2018-07-13 06:38:39,78.8
2018-07-13 06:43:43,77.0
2018-07-13 06:48:48,78.8
2018-07-13 06:53:52,77.0
2018-07-13 06:58:53,78.8
2018-07-13 07:03:55,77.0
2018-07-13 07:08:58,77.0
2018-07-13 07:14:00,77.0
2018-07-13 07:19:03,77.0
2018-07-13 07:24:06,77.0
2018-07-13 07:29:09,78.8
2018-07-13 07:34:11,77.0
2018-07-13 07:39:13,77.0
2018-07-13 07:44:15,78.8
2018-07-13 07:49:19,78.8
2018-07-13 07:54:21,77.0
2018-07-13 07:59:24,78.8
2018-07-13 08:04:26,77.0
2018-07-13 08:09:28,77.0
2018-07-13 08:14:30,77.0
2018-07-13 08:19:34,77.0
2018-07-13 08:24:36,78.8
2018-07-13 08:29:38,78.8
2018-07-13 08:34:40,78.8
2018-07-13 08:39:43,78.8
2018-07-13 08:44:46,78.8
2018-07-13 08:49:51,78.8
2018-07-13 08:54:52,78.8
2018-07-13 08:59:56,78.8
2018-07-13 09:04:56,77.0
2018-07-13 09:09:58,78.8
