2018-07-27 00:02:09,78.3
2018-07-27 00:07:11,78.5
2018-07-27 00:12:17,78.3
2018-07-27 00:17:18,78.3
2018-07-27 00:22:18,78.3
2018-07-27 00:27:20,78.3
2018-07-27 00:32:26,78.5
2018-07-27 00:37:29,78.3
2018-07-27 00:42:31,78.3
2018-07-27 00:47:33,78.3
2018-07-27 00:52:38,78.3
2018-07-27 00:57:39,78.3
2018-07-27 01:02:40,78.3
2018-07-27 01:07:40,78.3
2018-07-27 01:12:41,78.3
2018-07-27 01:17:46,78.3
2018-07-27 01:22:47,78.3
2018-07-27 01:27:51,78.3
2018-07-27 01:32:57,78.3
2018-07-27 01:37:58,78.3
2018-07-27 01:42:59,78.3
2018-07-27 01:48:01,78.3
2018-07-27 01:53:02,78.5
2018-07-27 01:58:03,78.3
2018-07-27 02:03:03,78.3
2018-07-27 02:08:08,78.3
2018-07-27 02:13:08,78.2
2018-07-27 02:18:09,78.3
2018-07-27 02:23:15,78.3
2018-07-27 02:28:15,78.3
2018-07-27 02:33:16,78.3
2018-07-27 02:38:16,78.2
2018-07-27 02:43:18,78.2
2018-07-27 02:48:19,78.3
2018-07-27 02:53:21,78.3
2018-07-27 02:58:26,78.3
2018-07-27 03:03:26,78.3
2018-07-27 03:08:27,78.2
2018-07-27 03:13:27,78.3
2018-07-27 03:18:29,78.3
2018-07-27 03:23:35,78.3
2018-07-27 03:28:40,78.2
2018-07-27 03:33:44,78.3
2018-07-27 03:38:45,78.3
2018-07-27 03:43:51,78.3
2018-07-27 03:48:51,78.3
2018-07-27 03:53:57,78.2
2018-07-27 03:58:59,78.2
2018-07-27 04:04:00,78.3
2018-07-27 04:09:00,78.3
2018-07-27 04:14:02,78.3
2018-07-27 04:19:08,78.2
2018-07-27 04:24:08,78.2
2018-07-27 04:29:08,78.3
2018-07-27 04:34:09,78.3
2018-07-27 04:39:12,78.3
2018-07-27 04:44:14,78.2
2018-07-27 04:49:19,78.3
2018-07-27 04:54:25,78.3
2018-07-27 04:59:27,78.3
2018-07-27 05:04:28,78.3
2018-07-27 05:09:28,78.2
2018-07-27 05:14:29,78.5
2018-07-27 05:19:29,78.3
2018-07-27 05:24:31,78.3
2018-07-27 05:29:36,78.3
2018-07-27 05:34:38,78.2
2018-07-27 05:39:39,78.5
2018-07-27 05:44:40,78.3
2018-07-27 05:49:41,78.3
2018-07-27 05:54:46,78.3
2018-07-27 05:59:47,78.3
2018-07-27 06:04:49,78.2
2018-07-27 06:09:51,78.3
2018-07-27 06:14:51,78.3
2018-07-27 06:19:53,78.3
2018-07-27 06:24:54,78.3
2018-07-27 06:29:55,78.2
2018-07-27 06:34:59,78.3
2018-07-27 06:40:01,78.3
2018-07-27 06:45:02,78.3
2018-07-27 06:50:03,78.2
2018-07-27 06:55:03,78.2
2018-07-27 07:00:04,78.3
2018-07-27 07:05:06,78.3
2018-07-27 07:10:08,78.3
2018-07-27 07:15:09,78.2
2018-07-27 07:20:10,78.3
2018-07-27 07:25:11,78.3
2018-07-27 07:30:11,78.3
2018-07-27 07:35:11,78.3
2018-07-27 07:40:12,78.2
2018-07-27 07:45:12,78.2
2018-07-27 07:50:12,78.3
2018-07-27 07:55:13,78.3
2018-07-27 08:00:14,78.3
2018-07-27 08:05:14,78.2
2018-07-27 08:10:15,78.3
2018-07-27 08:15:15,78.3
2018-07-27 08:20:16,78.3
2018-07-27 08:25:21,78.2
2018-07-27 08:30:27,78.3
2018-07-27 08:35:28,78.3
2018-07-27 08:40:28,78.3
2018-07-27 08:45:29,78.3
2018-07-27 08:50:30,78.2
2018-07-27 08:55:31,78.3
2018-07-27 09:00:32,78.3
2018-07-27 09:05:32,78.3
2018-07-27 09:10:33,78.3
2018-07-27 09:15:39,78.2
2018-07-27 09:20:44,78.3
2018-07-27 09:25:45,78.5
2018-07-27 09:30:50,78.3
2018-07-27 09:35:51,78.3
2018-07-27 09:40:55,78.3
2018-07-27 09:45:56,78.3
2018-07-27 09:50:59,78.2
2018-07-27 09:56:00,78.3
2018-07-27 10:01:00,78.3
2018-07-27 10:06:00,78.3
2018-07-27 10:11:01,78.3
2018-07-27 10:16:02,78.3
2018-07-27 10:21:04,78.3
2018-07-27 10:26:05,78.3
2018-07-27 10:31:11,78.3
2018-07-27 10:36:17,78.3
2018-07-27 10:41:17,78.3
2018-07-27 10:46:23,78.3
2018-07-27 10:51:23,78.2
2018-07-27 10:56:23,78.2
2018-07-27 11:01:25,78.3
2018-07-27 11:06:26,78.5
2018-07-27 11:11:28,78.3
2018-07-27 11:16:29,78.3
2018-07-27 11:21:35,78.3
2018-07-27 11:26:40,78.3
2018-07-27 11:31:41,78.3
2018-07-27 11:36:45,78.3
2018-07-27 11:41:46,78.3
2018-07-27 11:46:47,78.2
2018-07-27 11:51:48,78.3
2018-07-27 11:56:48,78.5
2018-07-27 12:01:48,78.3
2018-07-27 12:06:49,78.3
2018-07-27 12:11:50,78.3
2018-07-27 12:16:50,78.3
2018-07-27 12:21:51,78.2
2018-07-27 12:26:51,78.3
2018-07-27 12:31:56,78.3
2018-07-27 12:36:58,78.3
2018-07-27 12:42:00,78.3
2018-07-27 12:47:00,78.3
2018-07-27 12:52:00,78.3
2018-07-27 12:57:01,78.3
2018-07-27 13:02:07,78.3
2018-07-27 13:07:12,78.3
2018-07-27 13:12:13,78.3
2018-07-27 13:17:16,78.3
2018-07-27 13:22:17,78.3
2018-07-27 13:27:20,78.3
2018-07-27 13:32:22,78.3
2018-07-27 13:37:26,78.3
2018-07-27 13:42:31,78.3
2018-07-27 13:47:36,78.3
2018-07-27 13:52:37,78.3
2018-07-27 13:57:42,78.3
2018-07-27 14:02:47,78.3
2018-07-27 14:07:52,78.3
2018-07-27 14:12:53,78.3
2018-07-27 14:17:53,78.3
2018-07-27 14:22:59,78.3
2018-07-27 14:27:59,78.3
2018-07-27 14:33:01,78.3
2018-07-27 14:38:06,78.3
2018-07-27 14:43:08,78.3
2018-07-27 14:48:09,78.3
2018-07-27 14:53:09,78.3
2018-07-27 14:58:10,78.3
2018-07-27 15:03:15,78.3
2018-07-27 15:08:15,78.5
2018-07-27 15:13:21,78.3
2018-07-27 15:22:14,78.3
2018-07-27 15:27:16,78.2
2018-07-27 15:32:18,78.2
2018-07-27 15:37:19,78.3
2018-07-27 15:42:25,78.3
2018-07-27 15:47:26,78.3
2018-07-27 15:52:28,78.3
2018-07-27 15:57:30,78.2
2018-07-27 16:02:31,78.2
2018-07-27 16:07:32,78.3
2018-07-27 16:12:37,78.3
2018-07-27 16:17:42,78.3
2018-07-27 16:22:47,78.2
2018-07-27 16:27:52,78.2
2018-07-27 16:32:53,78.3
2018-07-27 16:37:59,78.3
2018-07-27 16:43:01,78.2
2018-07-27 16:48:03,78.2
2018-07-27 16:53:05,78.2
2018-07-27 16:58:08,78.3
2018-07-27 17:03:09,78.3
2018-07-27 17:08:10,78.2
2018-07-27 17:13:13,78.2
2018-07-27 17:18:13,78.3
2018-07-27 17:23:15,78.3
2018-07-27 17:28:16,78.3
2018-07-27 17:33:17,78.2
2018-07-27 17:38:18,78.2
2018-07-27 17:43:19,78.2
2018-07-27 17:48:21,78.3
2018-07-27 17:53:24,78.2
2018-07-27 17:58:28,78.2
2018-07-27 18:03:31,78.2
2018-07-27 18:08:32,78.3
2018-07-27 18:13:32,78.3
2018-07-27 18:18:33,78.2
2018-07-27 18:23:34,78.2
2018-07-27 18:28:39,78.3
2018-07-27 18:33:42,78.3
2018-07-27 18:38:43,78.2
2018-07-27 18:43:46,78.2
2018-07-27 18:48:47,78.3
2018-07-27 18:53:48,78.3
2018-07-27 18:58:49,78.3
2018-07-27 19:03:50,78.3
2018-07-27 19:08:50,78.2
2018-07-27 19:13:52,78.2
2018-07-27 19:18:54,78.2
2018-07-27 19:24:00,78.2
2018-07-27 19:29:00,78.3
2018-07-27 19:34:05,78.3
2018-07-27 19:39:06,78.3
2018-07-27 19:44:12,78.3
2018-07-27 19:49:14,78.2
2018-07-27 19:54:17,78.2
2018-07-27 19:59:22,78.2
2018-07-27 20:04:22,78.2
2018-07-27 20:09:24,78.3
2018-07-27 20:14:27,78.3
2018-07-27 20:19:29,78.3
