2018-08-01 00:02:51,78.8
2018-08-01 00:07:56,78.8
2018-08-01 00:13:06,80.6
2018-08-01 00:18:06,78.8
2018-08-01 00:23:15,78.8
2018-08-01 00:28:18,80.6
2018-08-01 00:33:28,80.6
2018-08-01 00:38:28,78.8
2018-08-01 00:43:30,78.8
2018-08-01 00:48:35,78.8
2018-08-01 00:53:48,80.6
2018-08-01 00:58:49,80.6
2018-08-01 01:03:51,80.6
2018-08-01 01:08:51,80.6
2018-08-01 01:13:57,80.6
2018-08-01 01:19:02,80.6
2018-08-01 01:24:08,80.6
2018-08-01 01:29:12,80.6
2018-08-01 01:34:13,80.6
2018-08-01 01:39:15,80.6
2018-08-01 01:44:16,80.6
2018-08-01 01:49:19,80.6
2018-08-01 01:54:22,80.6
2018-08-01 01:59:30,80.6
2018-08-01 02:04:35,80.6
2018-08-01 02:09:38,80.6
2018-08-01 02:14:41,80.6
2018-08-01 02:19:49,80.6
2018-08-01 02:24:50,80.6
2018-08-01 02:29:56,80.6
2018-08-01 02:34:57,80.6
2018-08-01 02:40:01,80.6
2018-08-01 02:45:03,80.6
2018-08-01 02:50:08,80.6
2018-08-01 02:55:16,80.6
2018-08-01 03:00:21,80.6
2018-08-01 03:05:22,80.6
2018-08-01 03:10:32,80.6
2018-08-01 03:15:37,80.6
2018-08-01 03:20:41,80.6
2018-08-01 03:25:44,80.6
2018-08-01 03:30:47,80.6
2018-08-01 03:35:56,80.6
2018-08-01 03:41:05,80.6
2018-08-01 03:46:19,78.8
2018-08-01 03:51:20,80.6
2018-08-01 03:56:22,80.6
2018-08-01 04:01:24,80.6
2018-08-01 04:06:25,80.6
2018-08-01 04:11:28,80.6
2018-08-01 04:16:36,80.6
2018-08-01 04:21:43,80.6
2018-08-01 04:26:43,80.6
2018-08-01 04:31:45,80.6
2018-08-01 04:36:50,80.6
2018-08-01 04:42:00,80.6
2018-08-01 04:47:04,80.6
2018-08-01 04:52:06,80.6
2018-08-01 04:57:09,80.6
2018-08-01 05:02:19,80.6
2018-08-01 05:07:21,80.6
2018-08-01 05:12:25,80.6
2018-08-01 05:17:35,80.6
2018-08-01 05:22:45,80.6
2018-08-01 05:27:46,80.6
2018-08-01 05:32:46,80.6
2018-08-01 05:37:47,80.6
2018-08-01 05:42:51,80.6
2018-08-01 05:47:51,80.6
2018-08-01 05:52:57,80.6
2018-08-01 05:58:02,80.6
2018-08-01 06:03:09,80.6
2018-08-01 06:08:11,80.6
2018-08-01 06:13:13,80.6
2018-08-01 06:18:14,80.6
2018-08-01 06:23:16,80.6
2018-08-01 06:28:20,80.6
2018-08-01 06:33:30,80.6
2018-08-01 06:38:37,80.6
2018-08-01 06:43:41,80.6
2018-08-01 06:48:47,80.6
2018-08-01 06:53:47,80.6
2018-08-01 06:58:57,80.6
2018-08-01 07:04:01,80.6
2018-08-01 07:09:07,80.6
2018-08-01 07:14:09,80.6
2018-08-01 07:19:19,80.6
2018-08-01 07:24:30,80.6
2018-08-01 07:29:36,80.6
2018-08-01 07:34:40,80.6
2018-08-01 07:39:45,80.6
2018-08-01 07:44:54,80.6
2018-08-01 07:49:57,80.6
2018-08-01 07:55:04,80.6
2018-08-01 08:00:10,80.6
2018-08-01 08:05:14,80.6
2018-08-01 08:10:20,80.6
2018-08-01 08:15:31,80.6
2018-08-01 08:20:45,78.8
2018-08-01 08:25:53,78.8
2018-08-01 08:30:58,78.8
2018-08-01 08:36:12,78.8
2018-08-01 08:41:19,78.8
2018-08-01 08:46:22,78.8
2018-08-01 08:51:24,78.8
2018-08-01 08:56:24,78.8
2018-08-01 09:01:31,78.8
2018-08-01 09:06:32,78.8
2018-08-01 09:11:35,78.8
2018-08-01 09:16:39,78.8
2018-08-01 09:21:51,80.6
2018-08-01 09:27:06,80.6
2018-08-01 09:32:08,80.6
2018-08-01 09:37:08,80.6
2018-08-01 09:42:13,80.6
2018-08-01 09:47:14,80.6
2018-08-01 09:52:17,80.6
2018-08-01 09:57:20,80.6
2018-08-01 10:02:22,80.6
2018-08-01 10:07:25,80.6
2018-08-01 10:12:30,80.6
2018-08-01 10:17:34,80.6
2018-08-01 10:22:38,80.6
2018-08-01 10:27:40,80.6
2018-08-01 10:32:48,80.6
2018-08-01 10:37:51,80.6
2018-08-01 10:42:52,80.6
2018-08-01 10:47:58,80.6
2018-08-01 10:52:58,80.6
2018-08-01 10:58:07,80.6
2018-08-01 11:03:07,80.6
2018-08-01 11:08:16,80.6
2018-08-01 11:13:18,80.6
2018-08-01 11:18:19,80.6
2018-08-01 11:23:23,80.6
2018-08-01 11:28:30,80.6
2018-08-01 11:33:35,80.6
2018-08-01 11:38:42,80.6
2018-08-01 11:43:42,80.6
2018-08-01 11:48:46,78.8
2018-08-01 11:53:50,78.8
2018-08-01 11:58:59,78.8
2018-08-01 12:04:25,78.8
2018-08-01 12:09:28,78.8
2018-08-01 12:14:30,78.8
2018-08-01 12:19:34,77.0
2018-08-01 12:24:35,77.0
2018-08-01 12:29:36,77.0
2018-08-01 12:34:38,78.8
2018-08-01 12:39:49,78.8
2018-08-01 12:44:52,78.8
2018-08-01 12:49:52,78.8
2018-08-01 12:54:59,78.8
2018-08-01 13:00:05,78.8
2018-08-01 13:05:18,78.8
2018-08-01 13:10:21,78.8
2018-08-01 13:15:25,78.8
2018-08-01 13:20:30,78.8
2018-08-01 13:25:32,78.8
2018-08-01 13:30:33,77.0
2018-08-01 13:35:36,77.0
2018-08-01 13:40:37,77.0
2018-08-01 13:45:42,77.0
2018-08-01 13:50:48,77.0
2018-08-01 13:55:58,77.0
2018-08-01 14:01:00,77.0
2018-08-01 14:06:15,78.8
2018-08-01 14:11:16,78.8
2018-08-01 14:16:18,78.8
2018-08-01 14:21:22,78.8
2018-08-01 14:26:25,78.8
2018-08-01 14:31:30,78.8
2018-08-01 14:36:31,78.8
2018-08-01 14:41:43,78.8
2018-08-01 14:46:49,78.8
2018-08-01 14:51:50,78.8
2018-08-01 14:56:54,78.8
2018-08-01 15:01:56,78.8
2018-08-01 15:06:58,78.8
2018-08-01 15:11:58,78.8
2018-08-01 15:17:02,77.0
2018-08-01 15:22:05,77.0
2018-08-01 15:27:19,77.0
2018-08-01 15:32:23,77.0
2018-08-01 15:37:32,77.0
2018-08-01 15:42:34,75.2
2018-08-01 15:47:34,75.2
2018-08-01 15:52:42,75.2
2018-08-01 15:57:43,75.2
2018-08-01 16:02:46,75.2
2018-08-01 16:07:47,77.0
2018-08-01 16:12:52,77.0
2018-08-01 16:17:55,77.0
2018-08-01 16:22:57,77.0
2018-08-01 16:28:11,77.0
2018-08-01 16:33:13,77.0
2018-08-01 16:38:21,77.0
2018-08-01 16:43:32,77.0
2018-08-01 16:48:38,77.0
2018-08-01 16:53:40,77.0
2018-08-01 16:58:41,77.0
2018-08-01 17:03:47,78.8
2018-08-01 17:08:53,77.0
2018-08-01 17:13:56,77.0
2018-08-01 17:18:58,77.0
2018-08-01 17:24:00,77.0
2018-08-01 17:29:16,77.0
2018-08-01 17:34:18,78.8
2018-08-01 17:39:20,78.8
2018-08-01 17:44:29,77.0
2018-08-01 17:49:34,77.0
2018-08-01 17:54:34,77.0
2018-08-01 17:59:41,77.0
2018-08-01 18:04:57,78.8
2018-08-01 18:10:00,78.8
2018-08-01 18:15:09,77.0
2018-08-01 18:20:13,77.0
2018-08-01 18:25:16,77.0
2018-08-01 18:30:20,77.0
2018-08-01 18:35:22,75.2
2018-08-01 18:40:31,75.2
2018-08-01 18:45:59,75.2
2018-08-01 18:51:06,75.2
2018-08-01 18:56:09,75.2
2018-08-01 19:01:14,75.2
2018-08-01 19:06:16,75.2
2018-08-01 19:11:20,75.2
2018-08-01 19:16:26,75.2
2018-08-01 19:21:29,75.2
2018-08-01 19:26:35,75.2
2018-08-01 19:31:37,75.2
2018-08-01 19:36:39,75.2
2018-08-01 19:41:44,73.4
2018-08-01 19:46:49,75.2
2018-08-01 19:51:58,73.4
2018-08-01 19:56:58,73.4
2018-08-01 20:02:04,73.4
2018-08-01 20:07:04,73.4
2018-08-01 20:12:05,73.4
2018-08-01 20:17:09,73.4
2018-08-01 20:22:13,73.4
2018-08-01 20:27:27,73.4
2018-08-01 20:32:31,73.4
2018-08-01 20:37:32,73.4
2018-08-01 20:42:34,73.4
2018-08-01 20:47:39,73.4
2018-08-01 20:52:42,73.4
2018-08-01 20:57:44,73.4
2018-08-01 21:03:01,73.4
2018-08-01 21:08:07,73.4
2018-08-01 21:13:10,73.4
2018-08-01 21:18:10,73.4
2018-08-01 21:23:15,75.2
2018-08-01 21:28:15,75.2
2018-08-01 21:33:17,75.2
2018-08-01 21:38:21,75.2
2018-08-01 21:43:35,75.2
2018-08-01 21:48:36,75.2
2018-08-01 21:53:44,75.2
2018-08-01 21:58:49,75.2
2018-08-01 22:03:57,75.2
2018-08-01 22:09:00,75.2
2018-08-01 22:14:06,75.2
2018-08-01 22:19:12,75.2
2018-08-01 22:24:15,75.2
2018-08-01 22:29:22,75.2
2018-08-01 22:34:24,75.2
2018-08-01 22:39:27,75.2
2018-08-01 22:44:34,75.2
2018-08-01 22:49:39,75.2
2018-08-01 22:54:45,75.2
2018-08-01 22:59:47,75.2
2018-08-01 23:04:50,75.2
2018-08-01 23:09:50,75.2
2018-08-01 23:15:03,75.2
2018-08-01 23:20:11,75.2
2018-08-01 23:25:16,75.2
2018-08-01 23:30:25,75.2
2018-08-01 23:35:27,75.2
2018-08-01 23:40:32,75.2
2018-08-01 23:45:35,75.2
2018-08-01 23:50:39,75.2
2018-08-01 23:55:45,75.2
