2018-07-24 00:03:49,8.03
2018-07-24 00:08:50,8.08
2018-07-24 00:14:02,8.05
2018-07-24 00:19:02,8.03
2018-07-24 00:24:14,8.03
2018-07-24 00:29:14,8.01
2018-07-24 00:34:15,7.99
2018-07-24 00:39:27,8.01
2018-07-24 00:44:28,7.99
2018-07-24 00:49:39,7.99
2018-07-24 00:54:51,7.99
2018-07-24 00:59:52,7.97
2018-07-24 01:04:52,7.97
2018-07-24 01:09:52,7.99
2018-07-24 01:14:53,7.99
2018-07-24 01:19:54,7.99
2018-07-24 01:25:05,7.99
2018-07-24 01:30:17,7.97
2018-07-24 01:35:17,7.99
2018-07-24 01:40:17,7.97
2018-07-24 01:45:29,7.99
2018-07-24 01:50:30,7.99
2018-07-24 01:55:41,7.97
2018-07-24 02:00:42,7.99
2018-07-24 02:05:54,7.99
2018-07-24 02:11:06,7.97
2018-07-24 02:16:07,7.99
2018-07-24 02:21:18,7.97
2018-07-24 02:26:30,7.99
2018-07-24 02:31:42,7.97
2018-07-24 02:36:53,7.99
2018-07-24 02:41:55,7.97
2018-07-24 02:46:56,7.97
2018-07-24 02:52:08,7.97
2018-07-24 02:57:19,7.97
2018-07-24 03:02:19,7.97
2018-07-24 03:07:31,7.99
2018-07-24 03:12:31,7.99
2018-07-24 03:17:33,7.99
2018-07-24 03:27:46,7.99
2018-07-24 03:32:57,7.97
2018-07-24 03:37:57,7.99
2018-07-24 03:43:09,7.99
2018-07-24 03:48:09,7.99
2018-07-24 03:53:21,7.97
2018-07-24 03:58:32,7.99
2018-07-24 04:03:33,7.99
2018-07-24 04:08:34,7.97
2018-07-24 04:13:34,8.01
2018-07-24 04:18:36,7.99
2018-07-24 04:23:36,8.01
2018-07-24 04:28:37,7.99
2018-07-24 04:33:37,7.99
2018-07-24 04:38:38,7.99
2018-07-24 04:43:50,7.97
2018-07-24 04:48:50,7.97
2018-07-24 04:54:02,7.97
2018-07-24 04:59:14,8.01
2018-07-24 05:04:14,8.01
2018-07-24 05:09:15,8.01
2018-07-24 05:14:16,8.01
2018-07-24 05:19:28,7.99
2018-07-24 05:24:39,7.99
2018-07-24 05:29:41,7.97
2018-07-24 05:34:42,7.99
2018-07-24 05:39:53,7.99
2018-07-24 05:44:54,7.99
2018-07-24 05:50:06,7.99
2018-07-24 05:55:17,8.01
2018-07-24 06:00:17,7.99
2018-07-24 06:05:17,7.99
2018-07-24 06:10:17,8.01
2018-07-24 06:15:18,7.97
2018-07-24 06:20:19,8.01
2018-07-24 06:25:20,7.99
