2018-07-20 00:00:29,78.3
2018-07-20 00:05:32,78.3
2018-07-20 00:10:36,78.3
2018-07-20 00:15:38,78.2
2018-07-20 00:20:42,78.2
2018-07-20 00:25:45,78.2
2018-07-20 00:30:48,78.3
2018-07-20 00:35:51,78.3
2018-07-20 00:40:54,78.3
2018-07-20 00:45:57,78.2
2018-07-20 00:51:00,78.2
2018-07-20 00:56:03,78.3
2018-07-20 01:01:06,78.3
2018-07-20 01:06:09,78.3
2018-07-20 01:11:12,78.3
2018-07-20 01:16:16,78.2
2018-07-20 01:21:19,78.2
2018-07-20 01:26:22,78.3
2018-07-20 01:31:25,78.3
2018-07-20 01:36:28,78.3
2018-07-20 01:41:31,78.3
2018-07-20 01:46:35,78.2
2018-07-20 01:51:38,78.2
2018-07-20 01:56:41,78.3
2018-07-20 02:01:44,78.3
2018-07-20 02:06:47,78.3
2018-07-20 02:11:51,78.3
2018-07-20 02:16:54,78.2
2018-07-20 02:21:57,78.2
2018-07-20 02:27:01,78.3
2018-07-20 02:32:03,78.3
2018-07-20 02:37:07,78.3
2018-07-20 02:42:10,78.2
2018-07-20 02:47:14,78.2
2018-07-20 02:52:17,78.2
2018-07-20 02:57:21,78.3
2018-07-20 03:02:24,78.3
2018-07-20 03:07:27,78.3
2018-07-20 03:12:33,78.2
2018-07-20 03:17:35,78.2
2018-07-20 03:22:39,78.3
2018-07-20 03:27:42,78.3
2018-07-20 03:32:45,78.3
2018-07-20 03:37:48,78.3
2018-07-20 03:42:52,78.2
2018-07-20 03:47:54,78.2
2018-07-20 03:52:57,78.2
2018-07-20 03:58:01,78.3
2018-07-20 04:03:04,78.3
2018-07-20 04:08:08,78.2
2018-07-20 04:13:11,78.2
2018-07-20 04:18:14,78.2
2018-07-20 04:23:17,78.3
2018-07-20 04:28:20,78.3
2018-07-20 04:33:23,78.3
2018-07-20 04:38:26,78.2
2018-07-20 04:43:29,78.2
2018-07-20 04:48:33,78.3
2018-07-20 04:53:36,78.3
2018-07-20 04:58:41,78.3
2018-07-20 05:03:45,78.3
2018-07-20 05:08:48,78.2
2018-07-20 05:13:51,78.2
2018-07-20 05:18:54,78.2
2018-07-20 05:23:58,78.3
2018-07-20 05:29:01,78.3
2018-07-20 05:34:04,78.3
2018-07-20 05:39:07,78.2
2018-07-20 05:44:11,78.2
2018-07-20 05:49:15,78.2
2018-07-20 05:54:18,78.3
2018-07-20 05:59:22,78.3
2018-07-20 06:04:25,78.3
2018-07-20 06:09:28,78.2
2018-07-20 06:14:31,78.2
2018-07-20 06:19:35,78.3
2018-07-20 06:24:38,78.3
2018-07-20 06:29:42,78.3
2018-07-20 06:34:46,78.3
2018-07-20 06:39:49,78.3
2018-07-20 06:44:52,78.2
2018-07-20 06:49:55,78.2
2018-07-20 06:54:58,78.3
2018-07-20 07:00:01,78.3
2018-07-20 07:05:05,78.3
2018-07-20 07:10:08,78.3
2018-07-20 07:15:12,78.2
2018-07-20 07:20:15,78.2
2018-07-20 07:25:18,78.5
2018-07-20 07:30:23,78.3
2018-07-20 07:35:27,78.3
2018-07-20 07:40:30,78.3
2018-07-20 07:45:33,78.2
2018-07-20 07:50:37,78.3
2018-07-20 07:55:41,78.3
2018-07-20 08:00:43,78.3
2018-07-20 08:05:46,78.2
2018-07-20 08:10:49,78.2
2018-07-20 08:15:52,78.3
2018-07-20 08:20:56,78.3
2018-07-20 08:25:59,78.3
2018-07-20 08:31:01,78.2
2018-07-20 08:36:05,78.2
2018-07-20 08:41:07,78.3
2018-07-20 08:46:10,78.3
2018-07-20 08:51:14,78.3
2018-07-20 08:56:17,78.3
2018-07-20 09:01:22,78.2
2018-07-20 09:06:26,78.2
2018-07-20 09:11:29,78.3
2018-07-20 09:16:34,78.3
2018-07-20 09:21:37,78.3
2018-07-20 09:26:40,78.3
2018-07-20 09:31:43,78.2
2018-07-20 09:36:43,78.2
2018-07-20 09:41:47,78.5
2018-07-20 09:46:52,78.3
2018-07-20 09:51:55,78.3
2018-07-20 09:56:58,78.2
2018-07-20 10:02:01,78.2
2018-07-20 10:07:04,78.3
2018-07-20 10:12:07,78.3
2018-07-20 10:17:10,78.3
2018-07-20 10:22:13,78.3
2018-07-20 10:27:16,78.3
2018-07-20 10:32:19,78.2
2018-07-20 10:37:21,78.3
2018-07-20 10:42:24,78.3
2018-07-20 10:47:27,78.3
2018-07-20 10:52:29,78.3
2018-07-20 10:57:34,78.2
2018-07-20 11:02:36,78.2
2018-07-20 11:07:40,78.3
2018-07-20 11:12:43,78.3
2018-07-20 11:17:46,78.3
2018-07-20 11:22:50,78.3
2018-07-20 11:27:53,78.2
2018-07-20 11:32:56,78.2
2018-07-20 11:37:59,78.5
2018-07-20 11:43:02,78.3
2018-07-20 11:48:05,78.3
2018-07-20 11:53:08,78.3
2018-07-20 11:58:13,78.2
2018-07-20 12:03:16,78.3
2018-07-20 12:08:20,78.3
2018-07-20 12:13:23,78.3
2018-07-20 12:18:26,78.3
2018-07-20 12:23:29,78.2
2018-07-20 12:28:32,78.2
2018-07-20 12:33:36,78.2
2018-07-20 12:38:38,78.2
2018-07-20 12:43:41,78.3
2018-07-20 12:48:45,78.3
2018-07-20 12:53:48,78.3
2018-07-20 12:58:51,78.3
2018-07-20 13:03:54,78.3
2018-07-20 13:08:57,78.2
2018-07-20 13:14:00,78.2
2018-07-20 13:19:03,78.5
2018-07-20 13:24:06,78.3
2018-07-20 13:29:09,78.3
2018-07-20 13:34:12,78.2
2018-07-20 13:39:15,78.2
2018-07-20 13:44:18,78.3
2018-07-20 13:49:21,78.5
2018-07-20 13:54:24,78.3
2018-07-20 13:59:27,78.3
2018-07-20 14:04:30,78.3
2018-07-20 14:09:34,78.3
2018-07-20 14:14:37,78.2
2018-07-20 14:19:41,78.3
2018-07-20 14:24:45,78.5
2018-07-20 14:29:48,78.5
2018-07-20 14:34:51,78.5
2018-07-20 14:39:54,78.3
2018-07-20 14:44:58,78.5
2018-07-20 14:50:01,78.3
2018-07-20 14:55:04,78.3
2018-07-20 15:00:08,78.5
2018-07-20 15:05:12,78.3
2018-07-20 15:10:16,78.5
2018-07-20 15:15:18,78.5
2018-07-20 15:20:22,78.5
2018-07-20 15:25:25,78.5
2018-07-20 15:30:29,78.5
2018-07-20 15:35:32,78.5
2018-07-20 15:40:35,78.5
2018-07-20 15:45:39,78.5
2018-07-20 15:50:43,78.5
2018-07-20 15:55:48,78.5
2018-07-20 16:00:51,78.5
2018-07-20 16:05:54,78.5
2018-07-20 16:10:57,78.5
2018-07-20 16:16:00,78.5
2018-07-20 16:21:03,78.5
2018-07-20 16:26:06,78.5
2018-07-20 16:31:09,78.6
2018-07-20 16:36:12,78.6
2018-07-20 16:41:17,78.6
2018-07-20 16:46:20,78.6
2018-07-20 16:51:23,78.6
2018-07-20 16:56:27,78.6
2018-07-20 17:01:30,78.6
2018-07-20 17:06:33,78.6
2018-07-20 17:11:36,78.6
2018-07-20 17:16:39,78.6
2018-07-20 17:21:43,78.7
2018-07-20 17:26:46,78.7
2018-07-20 17:31:49,78.7
2018-07-20 17:36:52,78.7
2018-07-20 17:41:55,78.7
2018-07-20 17:46:59,78.7
2018-07-20 17:52:02,78.7
2018-07-20 17:57:05,78.7
2018-07-20 18:02:08,78.7
2018-07-20 18:07:10,78.8
2018-07-20 18:12:13,78.8
2018-07-20 18:17:16,78.8
2018-07-20 18:22:19,78.8
2018-07-20 18:27:23,78.8
2018-07-20 18:32:26,78.8
2018-07-20 18:37:29,78.8
2018-07-20 18:42:33,78.8
2018-07-20 18:47:36,78.8
2018-07-20 18:52:39,78.8
2018-07-20 18:57:42,78.8
2018-07-20 19:02:45,78.8
2018-07-20 19:07:48,78.8
2018-07-20 19:12:51,78.8
2018-07-20 19:17:54,78.9
2018-07-20 19:22:57,78.9
2018-07-20 19:28:00,78.9
2018-07-20 19:33:04,78.9
2018-07-20 19:38:07,78.9
2018-07-20 19:43:10,78.9
2018-07-20 19:48:13,78.9
2018-07-20 19:53:16,78.9
2018-07-20 19:58:19,78.9
2018-07-20 20:03:22,78.9
2018-07-20 20:08:25,78.9
2018-07-20 20:13:28,78.9
2018-07-20 20:18:31,78.9
2018-07-20 20:23:35,78.9
2018-07-20 20:28:38,78.9
2018-07-20 20:33:40,78.9
2018-07-20 20:38:43,79.0
2018-07-20 20:43:46,79.0
2018-07-20 20:48:49,79.0
2018-07-20 20:53:52,79.0
2018-07-20 20:58:56,79.0
2018-07-20 21:03:59,79.0
2018-07-20 21:09:03,79.0
2018-07-20 21:14:06,79.0
2018-07-20 21:19:09,79.0
2018-07-20 21:24:11,79.0
