2018-07-29 00:04:10,80.2
2018-07-29 00:09:10,80.2
2018-07-29 00:14:15,80.2
2018-07-29 00:19:16,80.2
2018-07-29 00:24:22,80.2
2018-07-29 00:29:25,80.2
2018-07-29 00:34:30,80.2
2018-07-29 00:39:31,80.2
2018-07-29 00:44:33,80.2
2018-07-29 00:49:38,80.2
2018-07-29 00:54:38,80.2
2018-07-29 00:59:44,80.2
2018-07-29 01:04:49,80.2
2018-07-29 01:09:55,80.2
2018-07-29 01:14:56,80.2
2018-07-29 01:20:02,80.2
2018-07-29 01:25:02,80.2
2018-07-29 01:30:08,80.2
2018-07-29 01:35:08,80.2
2018-07-29 01:40:14,80.2
2018-07-29 01:45:15,80.2
2018-07-29 01:50:19,80.2
2018-07-29 01:55:24,80.2
2018-07-29 02:00:29,80.2
2018-07-29 02:05:33,80.2
2018-07-29 02:10:39,80.2
2018-07-29 02:15:43,80.2
2018-07-29 02:20:48,80.2
2018-07-29 02:25:53,80.0
2018-07-29 02:30:58,80.0
2018-07-29 02:36:01,80.0
2018-07-29 02:41:06,80.0
2018-07-29 02:46:11,80.0
2018-07-29 02:51:16,80.0
2018-07-29 02:56:21,80.0
2018-07-29 03:01:24,80.0
2018-07-29 03:06:28,80.0
2018-07-29 03:11:33,80.0
2018-07-29 03:16:37,80.0
2018-07-29 03:21:41,80.0
2018-07-29 03:26:45,80.0
2018-07-29 03:31:50,80.0
2018-07-29 03:36:55,80.0
2018-07-29 03:41:59,80.0
2018-07-29 03:47:04,80.0
2018-07-29 03:52:08,80.0
2018-07-29 03:57:12,80.0
2018-07-29 04:02:16,79.9
2018-07-29 04:07:17,79.9
2018-07-29 04:12:17,79.9
2018-07-29 04:17:22,79.9
2018-07-29 04:22:27,79.9
2018-07-29 04:27:32,79.9
2018-07-29 04:32:36,79.9
2018-07-29 04:37:40,79.9
2018-07-29 04:42:44,79.9
2018-07-29 04:47:45,79.9
2018-07-29 04:52:50,79.9
2018-07-29 04:57:54,79.9
2018-07-29 05:02:59,79.9
2018-07-29 05:08:04,79.9
2018-07-29 05:13:09,79.9
2018-07-29 05:18:14,79.9
2018-07-29 05:23:18,79.8
2018-07-29 05:28:22,79.8
2018-07-29 05:33:27,79.8
2018-07-29 05:38:33,79.8
2018-07-29 05:43:38,79.8
2018-07-29 05:48:41,79.8
2018-07-29 05:53:45,79.8
2018-07-29 05:58:51,79.8
2018-07-29 06:03:56,79.8
2018-07-29 06:09:00,79.7
2018-07-29 06:14:05,79.7
2018-07-29 06:19:10,79.7
2018-07-29 06:24:16,79.7
2018-07-29 06:29:20,79.7
2018-07-29 06:34:25,79.7
2018-07-29 06:39:30,79.6
2018-07-29 06:44:36,79.7
2018-07-29 06:49:41,79.6
2018-07-29 06:54:45,79.6
2018-07-29 06:59:50,79.6
2018-07-29 07:04:54,79.6
2018-07-29 07:09:58,79.6
2018-07-29 07:15:03,79.6
2018-07-29 07:20:07,79.6
2018-07-29 07:25:12,79.6
2018-07-29 07:30:12,79.5
2018-07-29 07:35:16,79.5
2018-07-29 07:40:21,79.5
2018-07-29 07:45:26,79.5
2018-07-29 07:50:32,79.5
2018-07-29 07:55:32,79.5
2018-07-29 08:00:37,79.5
2018-07-29 08:05:42,79.5
2018-07-29 08:10:48,79.4
2018-07-29 08:15:49,79.4
2018-07-29 08:20:53,79.4
2018-07-29 08:25:57,79.4
2018-07-29 08:31:01,79.4
2018-07-29 08:36:07,79.4
2018-07-29 08:41:12,79.4
2018-07-29 08:46:18,79.4
2018-07-29 08:51:23,79.4
2018-07-29 08:56:27,79.4
2018-07-29 09:07:10,78.1
2018-07-29 09:12:12,77.8
2018-07-29 09:17:15,77.8
2018-07-29 09:22:16,77.7
2018-07-29 09:27:22,77.7
2018-07-29 09:32:25,77.7
2018-07-29 09:37:28,77.7
2018-07-29 09:42:28,77.7
2018-07-29 09:47:33,77.8
2018-07-29 09:52:38,77.8
2018-07-29 09:57:39,77.8
2018-07-29 10:02:44,77.7
2018-07-29 10:07:46,77.7
2018-07-29 10:12:47,77.7
2018-07-29 10:17:51,77.7
2018-07-29 10:22:53,77.7
2018-07-29 10:27:54,77.8
2018-07-29 10:32:58,77.8
2018-07-29 10:37:59,77.9
2018-07-29 10:42:59,78.0
2018-07-29 10:48:05,78.0
2018-07-29 10:53:10,78.0
2018-07-29 10:58:16,78.0
2018-07-29 11:03:21,78.0
2018-07-29 11:08:22,78.0
2018-07-29 11:13:22,78.1
2018-07-29 11:18:24,78.1
2018-07-29 11:23:24,78.1
2018-07-29 11:28:28,78.1
2018-07-29 11:33:28,78.1
2018-07-29 11:38:29,78.2
2018-07-29 11:43:30,78.2
2018-07-29 11:48:35,78.2
2018-07-29 11:53:36,78.2
2018-07-29 11:58:42,78.3
2018-07-29 12:03:43,78.3
2018-07-29 12:08:48,78.3
2018-07-29 12:13:48,78.3
2018-07-29 12:18:53,78.3
2018-07-29 12:23:58,78.5
2018-07-29 12:29:04,78.5
2018-07-29 12:34:04,78.5
2018-07-29 12:39:04,78.6
2018-07-29 12:44:10,78.6
2018-07-29 12:49:16,78.6
2018-07-29 12:54:17,78.6
2018-07-29 12:59:18,78.7
2018-07-29 13:04:19,78.7
2018-07-29 13:09:20,78.7
2018-07-29 13:14:22,78.7
2018-07-29 14:13:47,78.8
2018-07-29 14:18:52,78.9
2018-07-29 14:23:58,78.9
2018-07-29 14:29:03,78.9
2018-07-29 14:34:04,78.9
2018-07-29 14:39:06,79.0
2018-07-29 14:44:08,79.0
2018-07-29 14:49:10,79.0
2018-07-29 14:54:14,79.0
2018-07-29 14:59:19,79.0
2018-07-29 15:04:19,79.1
2018-07-29 15:09:25,79.1
2018-07-29 15:14:27,79.1
2018-07-29 15:19:28,79.1
2018-07-29 15:24:34,79.1
2018-07-29 15:29:34,79.1
2018-07-29 15:34:35,79.0
2018-07-29 15:39:36,78.9
2018-07-29 15:44:40,78.9
2018-07-29 15:49:41,79.0
2018-07-29 15:54:41,79.1
2018-07-29 15:59:46,79.2
2018-07-29 16:04:46,79.2
2018-07-29 16:09:49,79.4
2018-07-29 16:14:55,79.4
2018-07-29 16:20:01,79.4
2018-07-29 16:25:06,79.4
2018-07-29 16:30:07,79.4
2018-07-29 16:35:12,79.4
2018-07-29 16:40:17,79.4
2018-07-29 16:45:17,79.5
2018-07-29 16:50:23,79.5
2018-07-29 16:55:28,79.5
2018-07-29 17:00:34,79.5
2018-07-29 17:05:34,79.5
2018-07-29 17:10:40,79.6
2018-07-29 17:15:45,79.6
2018-07-29 17:20:47,79.6
2018-07-29 17:25:47,79.6
2018-07-29 17:30:49,79.6
2018-07-29 17:35:49,79.7
2018-07-29 17:40:55,79.7
2018-07-29 17:45:55,79.7
2018-07-29 17:50:56,79.7
