2018-07-27 09:13:18,56
2018-07-27 09:18:26,56
2018-07-27 09:23:26,56
2018-07-27 09:28:26,57
2018-07-27 09:33:29,57
2018-07-27 09:38:31,56
2018-07-27 09:43:36,55
2018-07-27 09:48:41,56
2018-07-27 09:53:48,57
2018-07-27 09:58:50,56
2018-07-27 10:03:51,57
2018-07-27 10:08:54,56
2018-07-27 10:13:55,57
2018-07-27 10:19:00,57
2018-07-27 10:24:04,56
2018-07-27 10:29:06,56
2018-07-27 10:34:14,57
2018-07-27 10:39:20,57
2018-07-27 10:44:24,56
2018-07-27 10:49:32,57
2018-07-27 10:54:34,56
2018-07-27 10:59:35,56
2018-07-27 11:04:37,59
2018-07-27 11:09:43,57
2018-07-27 11:14:46,56
2018-07-27 11:19:47,54
2018-07-27 11:24:50,54
2018-07-27 11:29:52,54
2018-07-27 11:34:57,53
2018-07-27 11:39:59,52
2018-07-27 11:45:04,51
2018-07-27 11:50:07,51
2018-07-27 11:55:10,51
2018-07-27 12:00:15,52
2018-07-27 12:05:20,51
2018-07-27 12:10:27,50
2018-07-27 12:15:32,50
2018-07-27 12:20:32,50
2018-07-27 12:25:34,51
2018-07-27 12:30:36,51
2018-07-27 12:35:41,52
2018-07-27 12:40:45,54
2018-07-27 12:45:45,55
2018-07-27 12:50:45,57
2018-07-27 12:55:48,58
2018-07-27 13:00:50,59
2018-07-27 13:05:52,60
2018-07-27 13:10:54,62
2018-07-27 13:15:55,61
2018-07-27 13:20:58,63
2018-07-27 13:26:07,62
2018-07-27 13:31:16,62
2018-07-27 13:36:18,62
2018-07-27 13:41:22,63
2018-07-27 13:46:22,64
2018-07-27 13:51:28,64
2018-07-27 13:56:32,64
2018-07-27 14:01:37,64
2018-07-27 14:06:38,64
2018-07-27 14:11:43,64
2018-07-27 14:16:44,64
2018-07-27 14:21:48,64
2018-07-27 14:26:52,64
2018-07-27 14:31:53,64
2018-07-27 14:36:59,66
2018-07-27 14:42:01,61
2018-07-27 14:47:04,58
2018-07-27 14:52:08,55
2018-07-27 14:57:14,53
2018-07-27 15:02:14,52
2018-07-27 15:07:22,53
2018-07-27 15:12:27,51
2018-07-27 15:22:17,49
2018-07-27 15:27:21,51
2018-07-27 15:32:23,51
2018-07-27 15:37:28,52
2018-07-27 15:42:34,51
2018-07-27 15:47:35,52
2018-07-27 15:52:39,51
2018-07-27 15:57:41,51
2018-07-27 16:02:42,50
2018-07-27 16:07:43,51
2018-07-27 16:12:53,52
2018-07-27 16:17:55,49
2018-07-27 16:22:56,49
2018-07-27 16:28:03,50
2018-07-27 16:33:07,48
2018-07-27 16:38:10,49
2018-07-27 16:43:13,50
2018-07-27 16:48:14,50
2018-07-27 16:53:20,51
2018-07-27 16:58:23,50
2018-07-27 17:03:25,50
2018-07-27 17:08:27,50
2018-07-27 17:13:32,50
2018-07-27 17:18:32,50
2018-07-27 17:23:32,50
2018-07-27 17:28:33,50
2018-07-27 17:33:35,50
2018-07-27 17:38:39,49
2018-07-27 17:43:42,50
2018-07-27 17:48:46,50
2018-07-27 17:53:47,49
2018-07-27 17:58:55,48
2018-07-27 18:04:01,49
2018-07-27 18:09:05,51
2018-07-27 18:14:07,51
2018-07-27 18:19:14,50
2018-07-27 18:24:15,50
2018-07-27 18:29:17,50
2018-07-27 18:34:18,51
2018-07-27 18:39:24,50
2018-07-27 18:44:25,53
2018-07-27 18:49:28,53
2018-07-27 18:54:44,54
2018-07-27 18:59:45,54
2018-07-27 19:04:45,55
2018-07-27 19:09:54,55
2018-07-27 19:15:06,55
2018-07-27 19:20:11,56
2018-07-27 19:25:15,55
2018-07-27 19:30:18,55
2018-07-27 19:35:20,55
2018-07-27 19:40:24,55
2018-07-27 19:45:32,56
2018-07-27 19:50:33,57
2018-07-27 19:55:40,57
2018-07-27 20:00:41,57
2018-07-27 20:05:42,58
2018-07-27 20:10:52,58
2018-07-27 20:15:53,59
