2018-07-19 00:00:21,78.3
2018-07-19 00:05:23,78.3
2018-07-19 00:10:26,78.3
2018-07-19 00:15:29,78.3
2018-07-19 00:20:32,78.3
2018-07-19 00:25:35,78.3
2018-07-19 00:30:37,78.5
2018-07-19 00:35:40,78.3
2018-07-19 00:40:43,78.3
2018-07-19 00:45:46,78.3
2018-07-19 00:50:49,78.3
2018-07-19 00:55:52,78.3
2018-07-19 01:00:55,78.3
2018-07-19 01:06:00,78.5
2018-07-19 01:11:02,78.3
2018-07-19 01:16:05,78.3
2018-07-19 01:21:08,78.3
2018-07-19 01:26:11,78.3
2018-07-19 01:31:14,78.3
2018-07-19 01:36:17,78.2
2018-07-19 01:41:21,78.3
2018-07-19 01:46:25,78.5
2018-07-19 01:51:28,78.5
2018-07-19 01:56:32,78.3
2018-07-19 02:01:35,78.3
2018-07-19 02:06:38,78.3
2018-07-19 02:11:41,78.3
2018-07-19 02:16:44,78.2
2018-07-19 02:21:47,78.2
2018-07-19 02:26:49,78.3
2018-07-19 02:31:52,78.5
2018-07-19 02:36:55,78.3
2018-07-19 02:41:58,78.3
2018-07-19 02:47:01,78.3
2018-07-19 02:52:04,78.3
2018-07-19 02:57:07,78.2
2018-07-19 03:02:11,78.2
2018-07-19 03:07:14,78.3
2018-07-19 03:12:17,78.5
2018-07-19 03:17:20,78.3
2018-07-19 03:22:23,78.3
2018-07-19 03:27:26,78.3
2018-07-19 03:32:29,78.3
2018-07-19 03:37:32,78.2
2018-07-19 03:42:35,78.2
2018-07-19 03:47:38,78.3
2018-07-19 03:52:42,78.5
2018-07-19 03:57:45,78.5
2018-07-19 04:02:48,78.3
2018-07-19 04:07:51,78.3
2018-07-19 04:12:54,78.3
2018-07-19 04:17:57,78.3
2018-07-19 04:23:01,78.2
2018-07-19 04:28:04,78.2
2018-07-19 04:33:07,78.3
2018-07-19 04:38:10,78.5
2018-07-19 04:43:13,78.5
2018-07-19 04:48:16,78.3
2018-07-19 04:53:20,78.3
2018-07-19 04:58:23,78.3
2018-07-19 05:03:26,78.3
2018-07-19 05:08:30,78.3
2018-07-19 05:13:33,78.2
2018-07-19 05:18:36,78.3
2018-07-19 05:23:39,78.5
2018-07-19 05:28:42,78.5
2018-07-19 05:33:45,78.3
2018-07-19 05:38:48,78.3
2018-07-19 05:43:51,78.3
2018-07-19 05:48:54,78.3
2018-07-19 05:53:57,78.3
2018-07-19 05:59:00,78.3
2018-07-19 06:04:03,78.3
2018-07-19 06:09:05,78.5
2018-07-19 06:14:09,78.5
2018-07-19 06:19:11,78.5
2018-07-19 06:24:14,78.5
2018-07-19 06:29:17,78.3
2018-07-19 06:34:20,78.3
2018-07-19 06:39:23,78.3
2018-07-19 06:44:26,78.3
2018-07-19 06:49:30,78.2
2018-07-19 06:54:33,78.3
2018-07-19 06:59:36,78.5
2018-07-19 07:04:40,78.5
2018-07-19 07:09:42,78.5
2018-07-19 07:14:46,78.3
2018-07-19 07:19:49,78.3
2018-07-19 07:24:52,78.3
2018-07-19 07:29:55,78.3
2018-07-19 07:34:58,78.2
2018-07-19 07:40:02,78.3
2018-07-19 07:45:04,78.5
2018-07-19 07:50:08,78.5
