2018-07-28 00:03:39,80.6
2018-07-28 00:08:41,80.6
2018-07-28 00:13:46,80.6
2018-07-28 00:18:46,80.6
2018-07-28 00:23:55,80.6
2018-07-28 00:28:56,80.6
2018-07-28 00:33:59,80.6
2018-07-28 00:39:04,80.6
2018-07-28 00:44:11,80.6
2018-07-28 00:49:13,80.6
2018-07-28 00:54:25,80.6
2018-07-28 00:59:31,80.6
2018-07-28 01:04:34,80.6
2018-07-28 01:09:34,80.6
2018-07-28 01:14:37,80.6
2018-07-28 01:19:39,80.6
2018-07-28 01:24:42,80.6
2018-07-28 01:29:45,80.6
2018-07-28 01:34:46,80.6
2018-07-28 01:39:54,80.6
2018-07-28 01:44:59,80.6
2018-07-28 01:50:01,80.6
2018-07-28 01:55:01,80.6
2018-07-28 02:00:04,80.6
2018-07-28 02:05:09,80.6
2018-07-28 02:10:11,80.6
2018-07-28 02:15:13,80.6
2018-07-28 02:20:13,80.6
2018-07-28 02:25:17,80.6
2018-07-28 02:30:28,80.6
2018-07-28 02:35:36,80.6
2018-07-28 02:40:39,80.6
2018-07-28 02:45:43,80.6
2018-07-28 02:50:43,80.6
2018-07-28 02:55:44,80.6
2018-07-28 03:00:55,80.6
2018-07-28 03:05:59,80.6
2018-07-28 03:11:03,80.6
2018-07-28 03:16:04,80.6
2018-07-28 03:21:06,80.6
2018-07-28 03:26:10,80.6
2018-07-28 03:31:12,80.6
2018-07-28 03:36:18,80.6
2018-07-28 03:41:20,80.6
2018-07-28 03:46:25,80.6
2018-07-28 03:51:28,80.6
2018-07-28 03:56:30,80.6
2018-07-28 04:01:37,80.6
2018-07-28 04:06:42,80.6
2018-07-28 04:11:48,80.6
2018-07-28 04:16:53,80.6
2018-07-28 04:22:07,80.6
2018-07-28 04:27:12,80.6
2018-07-28 04:32:19,80.6
2018-07-28 04:37:31,80.6
2018-07-28 04:42:35,80.6
2018-07-28 04:47:45,80.6
2018-07-28 04:52:48,80.6
2018-07-28 04:57:57,80.6
2018-07-28 05:02:58,80.6
2018-07-28 05:07:59,80.6
2018-07-28 05:13:03,80.6
2018-07-28 05:18:06,80.6
2018-07-28 05:23:11,80.6
2018-07-28 05:28:22,80.6
2018-07-28 05:33:25,80.6
2018-07-28 05:38:31,80.6
2018-07-28 05:43:31,80.6
2018-07-28 05:48:39,80.6
2018-07-28 05:53:41,80.6
2018-07-28 05:58:46,80.6
2018-07-28 06:04:00,80.6
2018-07-28 06:09:03,80.6
2018-07-28 06:14:04,80.6
2018-07-28 06:19:08,80.6
2018-07-28 06:24:13,80.6
2018-07-28 06:29:18,80.6
2018-07-28 06:34:24,80.6
2018-07-28 06:39:24,80.6
2018-07-28 06:44:29,80.6
2018-07-28 06:49:33,80.6
2018-07-28 06:54:36,80.6
2018-07-28 06:59:42,80.6
2018-07-28 07:04:43,80.6
2018-07-28 07:09:48,80.6
2018-07-28 07:14:53,80.6
2018-07-28 07:19:53,80.6
2018-07-28 07:24:54,80.6
2018-07-28 07:30:02,80.6
2018-07-28 07:35:02,80.6
2018-07-28 07:40:07,80.6
2018-07-28 07:45:16,80.6
2018-07-28 07:50:17,80.6
2018-07-28 07:55:20,80.6
