2018-08-01 00:00:39,78.2
2018-08-01 00:05:41,78.2
2018-08-01 00:10:46,78.2
2018-08-01 00:15:49,78.2
2018-08-01 00:20:51,78.2
2018-08-01 00:25:53,78.2
2018-08-01 00:30:56,78.2
2018-08-01 00:35:57,78.2
2018-08-01 00:40:58,78.2
2018-08-01 00:45:59,78.2
2018-08-01 00:50:59,78.2
2018-08-01 00:56:02,78.2
2018-08-01 01:01:02,78.2
2018-08-01 01:06:04,78.2
2018-08-01 01:11:04,78.2
2018-08-01 01:16:06,78.2
2018-08-01 01:21:08,78.2
2018-08-01 01:26:10,78.2
2018-08-01 01:31:11,78.2
2018-08-01 01:36:15,78.2
2018-08-01 01:41:16,78.2
2018-08-01 01:46:16,78.2
2018-08-01 01:51:19,78.3
2018-08-01 01:56:25,78.3
2018-08-01 02:01:31,78.2
2018-08-01 02:06:31,78.3
2018-08-01 02:11:33,78.3
2018-08-01 02:16:35,78.3
2018-08-01 02:21:36,78.3
2018-08-01 02:26:39,78.3
2018-08-01 02:31:40,78.3
2018-08-01 02:36:41,78.3
2018-08-01 02:41:42,78.3
2018-08-01 02:46:42,78.3
2018-08-01 02:51:43,78.3
2018-08-01 02:56:45,78.3
2018-08-01 03:01:46,78.3
2018-08-01 03:06:47,78.3
2018-08-01 03:11:50,78.3
2018-08-01 03:16:50,78.3
2018-08-01 03:21:50,78.3
2018-08-01 03:26:50,78.3
2018-08-01 03:31:51,78.3
2018-08-01 03:36:52,78.3
2018-08-01 03:41:54,78.3
2018-08-01 03:46:56,78.3
2018-08-01 03:51:57,78.3
2018-08-01 03:56:58,78.3
2018-08-01 04:02:00,78.3
2018-08-01 04:07:02,78.3
2018-08-01 04:12:03,78.3
2018-08-01 04:17:05,78.3
2018-08-01 04:22:06,78.3
2018-08-01 04:27:08,78.3
2018-08-01 04:32:10,78.3
2018-08-01 04:37:13,78.3
2018-08-01 04:42:14,78.3
2018-08-01 04:47:17,78.3
2018-08-01 04:52:17,78.5
2018-08-01 04:57:20,78.5
2018-08-01 05:02:22,78.5
2018-08-01 05:07:24,78.3
2018-08-01 05:12:30,78.3
2018-08-01 05:17:30,78.5
2018-08-01 05:22:32,78.5
2018-08-01 05:27:34,78.5
2018-08-01 05:32:35,78.5
2018-08-01 05:37:36,78.5
2018-08-01 05:42:42,78.5
2018-08-01 05:47:42,78.5
2018-08-01 05:52:46,78.5
2018-08-01 05:57:49,78.5
2018-08-01 06:02:50,78.5
2018-08-01 06:07:50,78.5
2018-08-01 06:12:52,78.5
2018-08-01 06:17:57,78.5
2018-08-01 06:22:59,78.5
2018-08-01 06:28:05,78.5
2018-08-01 06:33:06,78.5
2018-08-01 06:38:08,78.5
2018-08-01 06:43:10,78.5
2018-08-01 06:48:11,78.5
2018-08-01 06:53:13,78.5
2018-08-01 06:58:16,78.5
2018-08-01 07:03:16,78.5
2018-08-01 07:08:16,78.5
2018-08-01 07:13:19,78.5
2018-08-01 07:18:21,78.5
2018-08-01 07:23:23,78.5
2018-08-01 07:28:25,78.5
2018-08-01 07:33:26,78.5
2018-08-01 07:38:28,78.5
2018-08-01 07:43:34,78.5
2018-08-01 07:48:37,78.6
2018-08-01 07:53:39,78.6
2018-08-01 07:58:40,78.6
2018-08-01 08:03:42,78.6
2018-08-01 08:08:44,78.6
2018-08-01 08:13:47,78.6
2018-08-01 08:18:51,78.6
2018-08-01 08:23:52,78.6
2018-08-01 08:28:53,78.6
2018-08-01 08:33:53,78.6
2018-08-01 08:38:55,78.6
2018-08-01 08:43:56,78.6
2018-08-01 08:48:58,78.6
2018-08-01 08:54:00,78.6
2018-08-01 08:59:02,78.6
2018-08-01 09:04:04,78.6
2018-08-01 09:09:05,78.7
2018-08-01 09:14:08,78.7
2018-08-01 09:19:09,78.7
2018-08-01 09:24:11,78.7
2018-08-01 09:29:12,78.7
2018-08-01 09:34:14,78.7
2018-08-01 09:39:16,78.8
2018-08-01 09:44:19,78.8
2018-08-01 09:49:22,78.8
2018-08-01 09:54:24,78.8
2018-08-01 09:59:28,78.8
2018-08-01 10:04:32,78.9
2018-08-01 10:09:34,78.9
2018-08-01 10:14:36,78.9
2018-08-01 10:19:38,78.9
2018-08-01 10:24:39,79.0
2018-08-01 10:29:41,79.0
2018-08-01 10:34:43,79.0
2018-08-01 10:39:45,79.0
2018-08-01 10:44:46,79.0
2018-08-01 10:49:46,79.1
2018-08-01 10:54:47,79.1
2018-08-01 10:59:48,79.1
2018-08-01 11:04:52,79.1
2018-08-01 11:09:54,79.1
2018-08-01 11:14:58,79.2
2018-08-01 11:20:00,79.2
2018-08-01 11:25:05,79.2
2018-08-01 11:30:07,79.2
2018-08-01 11:35:09,79.2
2018-08-01 11:40:11,79.2
2018-08-01 11:45:14,79.2
2018-08-01 11:50:17,79.2
2018-08-01 11:55:19,79.2
2018-08-01 12:00:22,79.2
2018-08-01 12:05:25,79.2
2018-08-01 12:10:29,79.1
2018-08-01 12:15:33,79.1
2018-08-01 12:20:36,79.1
2018-08-01 12:25:39,79.1
