2018-07-18 10:02:15,79.5
2018-07-18 10:07:17,79.5
2018-07-18 10:12:19,79.5
2018-07-18 10:17:22,79.6
2018-07-18 10:22:25,79.6
2018-07-18 10:27:28,79.6
2018-07-18 10:32:31,79.6
2018-07-18 10:37:33,79.6
2018-07-18 10:42:37,79.6
2018-07-18 10:47:40,79.7
2018-07-18 11:27:52,79.8
2018-07-18 11:32:56,79.8
2018-07-18 11:38:00,79.8
2018-07-18 11:43:02,79.8
2018-07-18 11:48:06,79.9
2018-07-18 11:53:09,79.9
2018-07-18 11:58:12,79.9
2018-07-18 12:03:15,79.9
2018-07-18 12:08:18,79.9
2018-07-18 12:13:21,79.9
2018-07-18 12:18:24,80.0
2018-07-18 12:23:28,80.0
2018-07-18 12:28:32,80.0
2018-07-18 12:33:35,80.0
2018-07-18 12:38:38,80.0
2018-07-18 12:43:40,80.0
2018-07-18 12:48:44,80.2
2018-07-18 12:53:46,80.2
2018-07-18 12:58:49,80.2
2018-07-18 13:10:28,80.3
2018-07-18 13:15:31,80.3
2018-07-18 13:20:35,80.3
2018-07-18 13:25:37,80.3
2018-07-18 13:30:40,80.3
2018-07-18 13:35:43,80.3
2018-07-18 13:40:47,80.4
2018-07-18 13:45:51,80.4
2018-07-18 13:50:54,80.4
2018-07-18 13:58:38,80.4
2018-07-18 14:03:41,80.5
2018-07-18 14:08:44,80.5
2018-07-18 14:13:47,80.5
2018-07-18 14:18:51,80.5
2018-07-18 14:23:54,80.5
2018-07-18 14:28:56,80.6
2018-07-18 14:34:00,80.6
2018-07-18 14:39:03,80.6
2018-07-18 14:44:06,80.6
2018-07-18 14:49:09,80.6
2018-07-18 14:54:11,80.6
2018-07-18 14:59:14,80.7
2018-07-18 15:04:17,80.7
2018-07-18 15:09:20,80.7
2018-07-18 15:14:24,80.7
2018-07-18 15:19:27,80.7
2018-07-18 15:24:31,80.8
2018-07-18 15:29:34,80.8
2018-07-18 15:34:37,80.8
2018-07-18 15:39:40,80.8
2018-07-18 15:44:43,80.8
2018-07-18 15:49:46,80.8
2018-07-18 15:54:50,80.8
2018-07-18 15:59:53,80.9
2018-07-18 16:04:57,80.9
2018-07-18 16:10:01,80.9
2018-07-18 16:15:05,80.9
2018-07-18 16:20:08,80.9
2018-07-18 16:25:11,80.9
2018-07-18 16:30:14,80.8
2018-07-18 16:35:17,80.8
2018-07-18 16:40:20,80.8
2018-07-18 16:45:24,80.8
2018-07-18 16:50:29,80.7
2018-07-18 16:55:32,80.7
2018-07-18 17:00:36,80.7
2018-07-18 17:05:39,80.6
2018-07-18 17:10:44,80.6
2018-07-18 17:15:47,80.6
2018-07-18 17:20:51,80.5
2018-07-18 17:25:55,80.5
2018-07-18 17:30:59,80.4
2018-07-18 17:36:02,80.4
2018-07-18 17:41:06,80.4
2018-07-18 17:46:10,80.3
2018-07-18 17:51:14,80.3
2018-07-18 17:56:17,80.3
2018-07-18 18:01:21,80.2
2018-07-18 18:06:24,80.2
2018-07-18 18:11:27,80.0
2018-07-18 18:16:30,80.0
2018-07-18 18:21:33,80.0
2018-07-18 18:26:37,79.9
2018-07-18 18:31:41,79.9
2018-07-18 18:36:44,79.8
2018-07-18 18:41:47,79.8
2018-07-18 18:46:51,79.7
2018-07-18 18:51:54,79.7
2018-07-18 18:56:59,79.6
2018-07-18 19:02:01,79.6
2018-07-18 19:07:04,79.6
2018-07-18 19:12:08,79.5
2018-07-18 19:17:12,79.5
2018-07-18 19:22:15,79.4
2018-07-18 19:27:18,79.4
2018-07-18 19:32:21,79.2
2018-07-18 19:37:25,79.2
2018-07-18 19:42:28,79.1
2018-07-18 19:47:32,79.1
2018-07-18 19:52:35,79.0
2018-07-18 19:57:38,79.0
2018-07-18 20:02:42,79.0
2018-07-18 20:07:46,78.9
2018-07-18 20:12:50,78.9
2018-07-18 20:17:54,78.9
2018-07-18 20:22:57,78.8
2018-07-18 20:28:00,78.8
2018-07-18 20:33:03,78.8
2018-07-18 20:38:07,78.8
2018-07-18 20:43:11,78.7
2018-07-18 20:48:14,78.7
2018-07-18 20:53:17,78.7
2018-07-18 20:58:21,78.6
2018-07-18 21:03:25,78.6
2018-07-18 21:08:29,78.6
2018-07-18 21:13:33,78.6
2018-07-18 21:18:36,78.6
2018-07-18 21:23:39,78.5
2018-07-18 21:28:42,78.5
2018-07-18 21:33:46,78.5
2018-07-18 21:38:49,78.5
2018-07-18 21:48:48,78.3
2018-07-18 21:53:52,78.3
2018-07-18 21:58:55,78.3
2018-07-18 22:04:00,78.3
2018-07-18 22:09:03,78.2
2018-07-18 22:14:06,78.2
2018-07-18 22:19:09,78.3
2018-07-18 22:24:14,78.5
2018-07-18 22:29:17,78.3
2018-07-18 22:34:22,78.3
2018-07-18 22:39:25,78.3
2018-07-18 22:44:28,78.3
2018-07-18 22:49:31,78.3
2018-07-18 22:54:35,78.3
2018-07-18 22:59:40,78.2
2018-07-18 23:04:43,78.2
2018-07-18 23:09:46,78.3
2018-07-18 23:14:49,78.3
2018-07-18 23:19:52,78.3
2018-07-18 23:24:55,78.3
2018-07-18 23:29:59,78.3
2018-07-18 23:35:04,78.3
2018-07-18 23:40:07,78.2
2018-07-18 23:45:12,78.2
2018-07-18 23:50:16,78.3
2018-07-18 23:55:19,78.5
