2018-07-29 00:03:25,84.2
2018-07-29 00:08:29,82.4
2018-07-29 00:13:30,82.4
2018-07-29 00:18:38,84.2
2018-07-29 00:23:41,82.4
2018-07-29 00:28:46,82.4
2018-07-29 00:33:49,84.2
2018-07-29 00:38:52,84.2
2018-07-29 00:43:56,82.4
2018-07-29 00:48:57,84.2
2018-07-29 00:53:57,84.2
2018-07-29 00:59:03,82.4
2018-07-29 01:04:07,82.4
2018-07-29 01:09:12,82.4
2018-07-29 01:14:18,82.4
2018-07-29 01:19:23,82.4
2018-07-29 01:24:25,82.4
2018-07-29 01:29:27,82.4
2018-07-29 01:34:28,82.4
2018-07-29 01:39:28,82.4
2018-07-29 01:44:28,82.4
2018-07-29 01:49:28,82.4
2018-07-29 01:54:30,82.4
2018-07-29 01:59:31,82.4
2018-07-29 02:04:31,82.4
2018-07-29 02:09:31,82.4
2018-07-29 02:14:37,82.4
2018-07-29 02:19:41,82.4
2018-07-29 02:24:46,82.4
2018-07-29 02:29:49,82.4
2018-07-29 02:34:53,82.4
2018-07-29 02:39:55,82.4
2018-07-29 02:44:58,82.4
2018-07-29 02:50:03,82.4
2018-07-29 02:55:07,82.4
2018-07-29 03:00:08,82.4
2018-07-29 03:05:12,82.4
2018-07-29 03:10:15,82.4
2018-07-29 03:15:19,82.4
2018-07-29 03:20:19,82.4
2018-07-29 03:25:21,82.4
2018-07-29 03:30:23,82.4
2018-07-29 03:35:29,82.4
2018-07-29 03:40:33,82.4
2018-07-29 03:45:33,82.4
2018-07-29 03:50:39,82.4
2018-07-29 03:55:44,82.4
2018-07-29 04:00:44,82.4
2018-07-29 04:05:44,82.4
2018-07-29 04:10:49,82.4
2018-07-29 04:15:54,82.4
2018-07-29 04:20:59,82.4
2018-07-29 04:26:05,82.4
2018-07-29 04:31:06,82.4
2018-07-29 04:36:08,82.4
2018-07-29 04:41:12,82.4
2018-07-29 04:46:17,82.4
2018-07-29 04:51:19,82.4
2018-07-29 04:56:20,82.4
2018-07-29 05:01:24,82.4
2018-07-29 05:06:30,82.4
2018-07-29 05:11:34,80.6
2018-07-29 05:16:37,82.4
2018-07-29 05:21:37,80.6
2018-07-29 05:26:42,80.6
2018-07-29 05:31:42,80.6
2018-07-29 05:36:48,80.6
2018-07-29 05:41:51,80.6
2018-07-29 05:46:57,80.6
2018-07-29 05:52:01,80.6
2018-07-29 05:57:07,80.6
2018-07-29 06:02:08,80.6
2018-07-29 06:07:12,80.6
