2018-07-16 00:04:41,8.14
2018-07-16 00:10:37,8.14
2018-07-16 00:15:45,8.16
2018-07-16 00:20:54,8.16
2018-07-16 00:26:03,8.14
2018-07-16 00:31:13,8.16
2018-07-16 00:36:23,8.14
2018-07-16 00:41:32,8.14
2018-07-16 00:46:44,8.14
2018-07-16 00:51:54,8.14
2018-07-16 00:57:03,8.14
2018-07-16 01:02:12,8.14
2018-07-16 01:07:21,8.14
2018-07-16 01:12:30,8.12
2018-07-16 01:17:40,8.12
2018-07-16 01:22:51,8.14
2018-07-16 01:28:01,8.14
2018-07-16 01:33:11,8.12
2018-07-16 01:38:20,8.12
2018-07-16 01:43:31,8.12
2018-07-16 01:48:41,8.12
2018-07-16 01:53:52,8.12
2018-07-16 01:59:01,8.14
2018-07-16 02:04:10,8.14
2018-07-16 02:09:20,8.14
2018-07-16 02:14:29,8.16
2018-07-16 02:19:38,8.14
2018-07-16 02:24:47,8.16
2018-07-16 02:29:57,8.14
2018-07-16 02:35:06,8.12
2018-07-16 02:40:16,8.14
2018-07-16 02:45:25,8.12
2018-07-16 02:50:34,8.12
2018-07-16 02:55:43,8.12
2018-07-16 03:00:53,8.12
2018-07-16 03:06:03,8.10
2018-07-16 03:11:13,8.12
2018-07-16 03:16:23,8.10
2018-07-16 03:21:31,8.10
2018-07-16 03:26:41,8.10
2018-07-16 03:31:50,8.12
2018-07-16 03:36:59,8.10
2018-07-16 03:42:09,8.10
2018-07-16 03:47:18,8.10
2018-07-16 03:52:26,8.12
2018-07-16 03:57:37,8.12
2018-07-16 04:02:46,8.12
2018-07-16 04:07:55,8.12
2018-07-16 04:13:04,8.12
2018-07-16 04:18:13,8.12
2018-07-16 04:23:24,8.10
2018-07-16 04:28:33,8.10
2018-07-16 04:33:42,8.10
2018-07-16 04:38:51,8.10
2018-07-16 04:44:00,8.10
2018-07-16 04:49:10,8.12
2018-07-16 04:54:18,8.10
2018-07-16 04:59:28,8.12
2018-07-16 05:04:37,8.12
2018-07-16 05:09:47,8.12
2018-07-16 05:14:56,8.10
2018-07-16 05:20:07,8.12
2018-07-16 05:25:16,8.10
2018-07-16 05:30:25,8.10
2018-07-16 05:35:34,8.12
2018-07-16 05:40:43,8.12
2018-07-16 05:45:54,8.10
2018-07-16 05:51:03,8.12
2018-07-16 05:56:12,8.12
2018-07-16 06:01:21,8.10
2018-07-16 06:06:29,8.10
2018-07-16 06:11:38,8.10
2018-07-16 06:16:48,8.10
2018-07-16 06:21:57,8.12
2018-07-16 06:27:06,8.10
2018-07-16 06:32:15,8.12
2018-07-16 06:37:24,8.10
2018-07-16 06:42:33,8.08
2018-07-16 06:47:43,8.10
2018-07-16 06:52:52,8.10
2018-07-16 06:58:00,8.10
2018-07-16 07:03:09,8.10
2018-07-16 07:08:18,8.12
2018-07-16 07:13:27,8.10
2018-07-16 07:18:36,8.10
2018-07-16 07:23:44,8.10
2018-07-16 07:28:53,8.10
2018-07-16 07:34:03,8.10
2018-07-16 07:39:13,8.10
2018-07-16 07:44:24,8.10
2018-07-16 07:49:32,8.08
2018-07-16 07:54:41,8.10
2018-07-16 07:59:51,8.10
2018-07-16 08:05:01,8.08
2018-07-16 08:10:09,8.10
2018-07-16 08:15:19,8.08
2018-07-16 08:20:29,8.06
2018-07-16 08:25:40,8.06
2018-07-16 08:30:50,8.08
2018-07-16 08:35:59,8.08
2018-07-16 09:39:08,8.08
2018-07-16 09:44:17,8.08
2018-07-16 09:49:27,8.08
2018-07-16 09:54:36,8.10
2018-07-16 09:59:45,8.08
2018-07-16 10:04:53,8.08
2018-07-16 10:15:49,8.10
2018-07-16 10:20:57,8.10
2018-07-16 10:26:07,8.10
2018-07-16 10:31:15,8.22
2018-07-16 10:36:24,8.12
2018-07-16 10:41:33,8.10
2018-07-16 10:46:42,8.08
2018-07-16 10:51:51,8.08
2018-07-16 10:57:01,8.10
2018-07-16 11:02:09,8.12
2018-07-16 11:07:20,8.12
2018-07-16 11:12:30,8.10
2018-07-16 11:17:40,8.08
2018-07-16 11:22:49,8.08
2018-07-16 11:27:58,8.06
2018-07-16 11:33:07,8.08
2018-07-16 11:38:17,8.06
2018-07-16 11:43:26,8.06
2018-07-16 11:48:35,8.06
2018-07-16 11:53:44,8.08
2018-07-16 11:58:52,8.08
2018-07-16 12:04:01,8.06
2018-07-16 12:09:11,8.06
