2018-07-20 00:01:12,78.8
2018-07-20 00:06:15,77.0
2018-07-20 00:11:18,77.0
2018-07-20 00:16:21,77.0
2018-07-20 00:21:24,77.0
2018-07-20 00:26:27,77.0
2018-07-20 00:31:31,77.0
2018-07-20 00:36:34,77.0
2018-07-20 00:41:37,77.0
2018-07-20 00:46:40,78.8
2018-07-20 00:51:43,77.0
2018-07-20 00:56:46,77.0
2018-07-20 01:01:49,78.8
2018-07-20 01:06:52,77.0
2018-07-20 01:11:53,77.0
2018-07-20 01:16:59,77.0
2018-07-20 01:22:01,77.0
2018-07-20 01:27:05,77.0
2018-07-20 01:32:07,77.0
2018-07-20 01:37:11,77.0
2018-07-20 01:42:14,77.0
2018-07-20 01:47:18,77.0
2018-07-20 01:52:21,77.0
2018-07-20 01:57:24,77.0
2018-07-20 02:02:26,78.8
2018-07-20 02:07:30,77.0
2018-07-20 02:12:34,77.0
2018-07-20 02:17:37,78.8
2018-07-20 02:22:40,77.0
2018-07-20 02:27:43,77.0
2018-07-20 02:32:46,77.0
2018-07-20 02:37:50,77.0
2018-07-20 02:42:53,77.0
2018-07-20 02:47:56,78.8
2018-07-20 02:53:00,77.0
2018-07-20 02:58:04,78.8
2018-07-20 03:03:07,77.0
2018-07-20 03:08:11,77.0
2018-07-20 03:13:15,77.0
2018-07-20 03:18:18,77.0
2018-07-20 03:23:21,78.8
2018-07-20 03:28:25,77.0
2018-07-20 03:33:27,77.0
2018-07-20 03:38:30,77.0
2018-07-20 03:43:34,77.0
2018-07-20 03:48:37,77.0
2018-07-20 03:53:40,77.0
2018-07-20 03:58:44,77.0
2018-07-20 04:03:47,77.0
2018-07-20 04:08:50,77.0
2018-07-20 04:13:53,77.0
2018-07-20 04:18:56,77.0
2018-07-20 04:23:59,77.0
2018-07-20 04:29:02,77.0
2018-07-20 04:34:05,77.0
2018-07-20 04:39:09,77.0
2018-07-20 04:44:12,77.0
2018-07-20 04:49:18,77.0
2018-07-20 04:54:20,77.0
2018-07-20 04:59:24,77.0
2018-07-20 05:04:28,77.0
2018-07-20 05:09:31,77.0
2018-07-20 05:14:33,78.8
2018-07-20 05:19:37,77.0
2018-07-20 05:24:41,77.0
2018-07-20 05:29:44,77.0
2018-07-20 05:34:47,77.0
2018-07-20 05:39:50,77.0
2018-07-20 05:44:54,77.0
2018-07-20 05:49:57,77.0
2018-07-20 05:55:01,77.0
2018-07-20 06:00:04,77.0
2018-07-20 06:05:07,77.0
2018-07-20 06:10:10,77.0
2018-07-20 06:15:14,78.8
2018-07-20 06:20:17,77.0
2018-07-20 06:25:21,77.0
2018-07-20 06:30:23,77.0
2018-07-20 06:35:29,77.0
2018-07-20 06:40:31,77.0
2018-07-20 06:45:37,77.0
2018-07-20 06:50:38,77.0
2018-07-20 06:55:41,77.0
2018-07-20 07:00:44,77.0
2018-07-20 07:05:47,77.0
2018-07-20 07:10:51,77.0
2018-07-20 07:15:55,77.0
2018-07-20 07:20:58,77.0
2018-07-20 07:25:59,77.0
2018-07-20 07:31:00,77.0
2018-07-20 07:36:02,77.0
2018-07-20 07:41:07,77.0
2018-07-20 07:46:10,77.0
2018-07-20 07:51:14,77.0
2018-07-20 07:56:17,77.0
2018-07-20 08:01:20,77.0
2018-07-20 08:06:23,77.0
2018-07-20 08:11:25,77.0
2018-07-20 08:16:27,77.0
2018-07-20 08:21:33,77.0
2018-07-20 08:26:35,77.0
2018-07-20 08:31:36,77.0
2018-07-20 08:36:41,77.0
2018-07-20 08:41:44,77.0
2018-07-20 08:46:47,77.0
2018-07-20 08:51:51,77.0
2018-07-20 08:56:53,77.0
2018-07-20 09:01:56,77.0
2018-07-20 09:06:57,77.0
2018-07-20 09:12:02,77.0
2018-07-20 09:17:05,77.0
2018-07-20 09:22:08,75.2
2018-07-20 09:27:11,77.0
2018-07-20 09:32:18,77.0
2018-07-20 09:37:20,77.0
2018-07-20 09:42:23,77.0
2018-07-20 09:47:25,77.0
2018-07-20 09:52:26,77.0
2018-07-20 09:57:28,75.2
2018-07-20 10:02:31,75.2
2018-07-20 10:07:34,77.0
2018-07-20 10:12:38,75.2
2018-07-20 10:17:43,77.0
2018-07-20 10:22:44,77.0
2018-07-20 10:27:47,75.2
2018-07-20 10:32:49,75.2
2018-07-20 10:37:52,75.2
2018-07-20 10:42:55,77.0
2018-07-20 10:47:58,77.0
2018-07-20 10:53:00,77.0
2018-07-20 10:58:04,77.0
2018-07-20 11:03:09,77.0
2018-07-20 11:08:11,77.0
2018-07-20 11:13:14,77.0
2018-07-20 11:18:17,77.0
